ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
f36a4d38-583d-5f02-8ff2-d010d9645694,tg:lhhs:16666_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:16666_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/f36a4d38-583d-5f02-8ff2-d010d9645694,object identifier,,,,,,,,,,,
f36a4d38-583d-5f02-8ff2-d010d9645694,tg:lhhs:16666_#1,e22_AcquisitionNumbers,1,,,,139175,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f36a4d38-583d-5f02-8ff2-d010d9645694,tg:lhhs:16666_#1,e22_Acquisitions,1,tr:lh:6091,"dlod={""name"":""Archief van Karel van de Woestijne"",""ark"":""ark:/24970/x0/26885ed7-d1b0-5bc3-bdd8-c6a9844a3067"",""uri"":""/repositories/11/accessions/651740"",""id"":""tr:lh:6091"",""date"":""1984-01-16"",""granter"":""Adrienne van de Woestijne-De Zutter"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/26885ed7-d1b0-5bc3-bdd8-c6a9844a3067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f36a4d38-583d-5f02-8ff2-d010d9645694,tg:lhhs:16666_#1,e22_Archives,1,,,,,,,,,,,isad:lh:120080,"dlod={""name"":""Gelegenheidspoëzie en poëziefragmenten"",""ark"":""ark:/24970/x0/df955139-9c09-52ce-8a9f-431c7f98e074"",""uri"":""/repositories/11/archival_objects/12848563"",""id"":""isad:lh:120080"",""nameWithContext"":[""Werkstukken"",""Handschriften van Karel van de Woestijne""],""resourceName"":""Archief van Karel van de Woestijne"",""resourceArk"":""ark:/24970/x0/22848df6-4cec-5a42-9868-b4ee21b40291"",""resourceURI"":""/repositories/11/resources/19156"",""resourceID"":""isad:lh:179"",""capacity"":""Gelegenheidspoëzie en poëziefragmenten"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/df955139-9c09-52ce-8a9f-431c7f98e074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f36a4d38-583d-5f02-8ff2-d010d9645694,tg:lhhs:16666_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"22,9 x 15",,,,,,,,,,,,,"22,9 x 15 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f36a4d38-583d-5f02-8ff2-d010d9645694,tg:lhhs:16666_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,229,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f36a4d38-583d-5f02-8ff2-d010d9645694,tg:lhhs:16666_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,150,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f36a4d38-583d-5f02-8ff2-d010d9645694,tg:lhhs:16666_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,1,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f36a4d38-583d-5f02-8ff2-d010d9645694,tg:lhhs:16666_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,1,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f36a4d38-583d-5f02-8ff2-d010d9645694,tg:lhhs:16666_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:16666_#1,isad:lh:120080,f36a4d38-583d-5f02-8ff2-d010d9645694,,139175,W 803 / H (7 (238)),tr:lh:6091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f36a4d38-583d-5f02-8ff2-d010d9645694,tg:lhhs:16666_#1,e22_Materials,1,,,,,,kenmerken.lhschrijfhs,in,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ink,,,,,,,,,,,,,,,,,,,,,,,,,
f36a4d38-583d-5f02-8ff2-d010d9645694,tg:lhhs:16666_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhgenrehs,pz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,manuscripts (documents),,,,,,,,,,
f36a4d38-583d-5f02-8ff2-d010d9645694,tg:lhhs:16666_#1,e22_ProductionTechniques,1,,,,,,kenmerken.lhstadiumhs,hs,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,handwriting,,,,,,,,,,,,,,,,
f36a4d38-583d-5f02-8ff2-d010d9645694,tg:lhhs:16666_#1,e22_UsageRestrictions,,,,,,,default_restriction,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,permission required,,,,,,,,
f36a4d38-583d-5f02-8ff2-d010d9645694,tg:lhhs:16666_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,k1lBTKh7eiPbIcAIdWcXcHZr,lhhs,https://dams.antwerpen.be/iiif/k1lBTKh7eiPbIcAIdWcXcHZr/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/k1lBTKh7eiPbIcAIdWcXcHZr,DAMS Image,lh,Tekstdrager
