ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
874efd0e-8d42-53c5-956d-d58dab86a077,tg:lhhs:17365_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:17365_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/874efd0e-8d42-53c5-956d-d58dab86a077,object identifier,,,,,,,,,,,
874efd0e-8d42-53c5-956d-d58dab86a077,tg:lhhs:17365_#1,e22_AcquisitionNumbers,1,,,,62671,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
874efd0e-8d42-53c5-956d-d58dab86a077,tg:lhhs:17365_#1,e22_Acquisitions,1,tr:lh:3124,"dlod={""name"":""Archief van Lodewijk Mortelmans"",""ark"":""ark:/24970/x0/3b72b71f-c3a5-5d11-9c5f-bce368ca45cf"",""uri"":""/repositories/11/accessions/334271"",""id"":""tr:lh:3124"",""date"":""1960-01-03"",""granter"":""Gabriëlle Mortelmans-Radoux"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/3b72b71f-c3a5-5d11-9c5f-bce368ca45cf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
874efd0e-8d42-53c5-956d-d58dab86a077,tg:lhhs:17365_#1,e22_Archives,1,,,,,,,,,,,isad:lh:87290,"dlod={""name"":""1853 - Jongelingsdromen"",""ark"":""ark:/24970/x0/d7d7f63e-0446-56f0-bd48-33b2f65bef88"",""uri"":""/repositories/11/archival_objects/9340033"",""id"":""isad:lh:87290"",""nameWithContext"":[""Werkstukken"",""Handschriften van Jan van Beers"",""Poëzie""],""resourceName"":""Archief van Jan van Beers"",""resourceArk"":""ark:/24970/x0/b6d17c5b-1adc-5c6c-8b52-968d0bff9741"",""resourceURI"":""/repositories/11/resources/50400"",""resourceID"":""isad:lh:471"",""capacity"":""1853 - Jongelingsdromen"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/d7d7f63e-0446-56f0-bd48-33b2f65bef88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
874efd0e-8d42-53c5-956d-d58dab86a077,tg:lhhs:17365_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"23 x 21,5",,,,,,,,,,,,,"23 x 21,5 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
874efd0e-8d42-53c5-956d-d58dab86a077,tg:lhhs:17365_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,230,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
874efd0e-8d42-53c5-956d-d58dab86a077,tg:lhhs:17365_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,215,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
874efd0e-8d42-53c5-956d-d58dab86a077,tg:lhhs:17365_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,1,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
874efd0e-8d42-53c5-956d-d58dab86a077,tg:lhhs:17365_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,2,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
874efd0e-8d42-53c5-956d-d58dab86a077,tg:lhhs:17365_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:17365_#1,isad:lh:87290,874efd0e-8d42-53c5-956d-d58dab86a077,,62671,B 365 / H (4),tr:lh:3124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
