ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
7b708a3f-6bcd-512a-85ac-d4d7343a672a,tg:lhhs:17926_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:17926_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/7b708a3f-6bcd-512a-85ac-d4d7343a672a,object identifier,,,,,,,,,,,
7b708a3f-6bcd-512a-85ac-d4d7343a672a,tg:lhhs:17926_#1,e22_AcquisitionNumbers,1,,,,30547,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7b708a3f-6bcd-512a-85ac-d4d7343a672a,tg:lhhs:17926_#1,e22_Acquisitions,1,tr:lh:23,"dlod={""name"":""Archief van Julius de Geyter"",""ark"":""ark:/24970/x0/e7cc7327-5ca5-51cb-9aab-81896fd3ebb2"",""uri"":""/repositories/11/accessions/2464"",""id"":""tr:lh:23"",""date"":""1933-08-17"",""granter"":""Jos Tyck"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/e7cc7327-5ca5-51cb-9aab-81896fd3ebb2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7b708a3f-6bcd-512a-85ac-d4d7343a672a,tg:lhhs:17926_#1,e22_Archives,1,,,,,,,,,,,isad:lh:150083,"dlod={""name"":""Edele Dames! Edele Heeren! (toespraak bij het bezoek van president Kruger aan Antwerpen?)"",""ark"":""ark:/24970/x0/cbc1a5ef-0db6-5d05-9ab0-4ddb08cda7a8"",""uri"":""/repositories/11/archival_objects/16058884"",""id"":""isad:lh:150083"",""nameWithContext"":[""Werkstukken"",""Handschriften van Julius de Geyter""],""resourceName"":""Archief van Julius de Geyter"",""resourceArk"":""ark:/24970/x0/8c73da18-9528-58c6-91b6-5bd7ba9ef493"",""resourceURI"":""/repositories/11/resources/68697"",""resourceID"":""isad:lh:642"",""capacity"":""Edele Dames! Edele Heeren! (toespraak bij het bezoek van president Kruger aan Antwerpen?)"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/cbc1a5ef-0db6-5d05-9ab0-4ddb08cda7a8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7b708a3f-6bcd-512a-85ac-d4d7343a672a,tg:lhhs:17926_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"21,6 X 35",,,,,,,,,,,,,"21,6 X 35 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7b708a3f-6bcd-512a-85ac-d4d7343a672a,tg:lhhs:17926_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,216,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7b708a3f-6bcd-512a-85ac-d4d7343a672a,tg:lhhs:17926_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,350,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7b708a3f-6bcd-512a-85ac-d4d7343a672a,tg:lhhs:17926_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,4,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7b708a3f-6bcd-512a-85ac-d4d7343a672a,tg:lhhs:17926_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,4,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7b708a3f-6bcd-512a-85ac-d4d7343a672a,tg:lhhs:17926_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:17926_#1,isad:lh:150083,7b708a3f-6bcd-512a-85ac-d4d7343a672a,,30547,G 3625 / H,tr:lh:23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7b708a3f-6bcd-512a-85ac-d4d7343a672a,tg:lhhs:17926_#1,e22_Materials,1,,,,,,kenmerken.lhschrijfhs,in,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ink,,,,,,,,,,,,,,,,,,,,,,,,,
7b708a3f-6bcd-512a-85ac-d4d7343a672a,tg:lhhs:17926_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhgenrehs,va,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,manuscripts (documents),,,,,,,,,,
7b708a3f-6bcd-512a-85ac-d4d7343a672a,tg:lhhs:17926_#1,e22_ProductionTechniques,1,,,,,,kenmerken.lhstadiumhs,hs,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,handwriting,,,,,,,,,,,,,,,,
7b708a3f-6bcd-512a-85ac-d4d7343a672a,tg:lhhs:17926_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1900.0,permission required,,,,,,,,
