ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
af3b20d9-c87f-53d9-81c6-56cd66e3ecc2,tg:lhhs:4805_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:4805_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/af3b20d9-c87f-53d9-81c6-56cd66e3ecc2,object identifier,,,,,,,,,,,
af3b20d9-c87f-53d9-81c6-56cd66e3ecc2,tg:lhhs:4805_#1,e22_AcquisitionNumbers,1,,,,148882/1-11,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
af3b20d9-c87f-53d9-81c6-56cd66e3ecc2,tg:lhhs:4805_#1,e22_Acquisitions,1,tr:lh:6373,"dlod={""name"":""Archief van Eugeen Gilliams"",""ark"":""ark:/24970/x0/4a1caeef-325b-5f3f-90e5-db9b5d0ecd3b"",""uri"":""/repositories/11/accessions/681914"",""id"":""tr:lh:6373"",""date"":""1987-07-10"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/4a1caeef-325b-5f3f-90e5-db9b5d0ecd3b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
af3b20d9-c87f-53d9-81c6-56cd66e3ecc2,tg:lhhs:4805_#1,e22_Archives,1,,,,,,,,,,,isad:lh:87983,"dlod={""name"":""Handschriften van Remi Boeckaert"",""ark"":""ark:/24970/x0/3b115467-86a5-57bc-80c5-fc7fb35f1379"",""uri"":""/repositories/11/archival_objects/9414184"",""id"":""isad:lh:87983"",""nameWithContext"":[""Verzamelingen"",""Handschriften verzameld door Eugeen Gilliams""],""resourceName"":""Archief van Eugeen Gilliams"",""resourceArk"":""ark:/24970/x0/0a4caf0f-a9b9-57d9-a3a3-e46c61f0e04a"",""resourceURI"":""/repositories/11/resources/14341"",""resourceID"":""isad:lh:134"",""capacity"":""Handschriften van Remi Boeckaert"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/3b115467-86a5-57bc-80c5-fc7fb35f1379,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
af3b20d9-c87f-53d9-81c6-56cd66e3ecc2,tg:lhhs:4805_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"27,1 x 21,1",,,,,,,,,,,,,"27,1 x 21,1 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
af3b20d9-c87f-53d9-81c6-56cd66e3ecc2,tg:lhhs:4805_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,271,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
af3b20d9-c87f-53d9-81c6-56cd66e3ecc2,tg:lhhs:4805_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,211,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
af3b20d9-c87f-53d9-81c6-56cd66e3ecc2,tg:lhhs:4805_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,11,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
af3b20d9-c87f-53d9-81c6-56cd66e3ecc2,tg:lhhs:4805_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,11,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
af3b20d9-c87f-53d9-81c6-56cd66e3ecc2,tg:lhhs:4805_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:4805_#1,isad:lh:87983,af3b20d9-c87f-53d9-81c6-56cd66e3ecc2,,148882/1-11,B 6619 / H,tr:lh:6373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
