ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
489269c6-7466-5e36-b750-598cdc65ea8e,tg:lhhs:13482_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:13482_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/489269c6-7466-5e36-b750-598cdc65ea8e,object identifier,,,,,,,,,,,
489269c6-7466-5e36-b750-598cdc65ea8e,tg:lhhs:13482_#1,e22_AcquisitionNumbers,1,,,,210592/1-30,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
489269c6-7466-5e36-b750-598cdc65ea8e,tg:lhhs:13482_#1,e22_Acquisitions,1,tr:lh:7870,"dlod={""name"":""Archief van Michel Seuphor"",""ark"":""ark:/24970/x0/ef698f21-cc87-572c-ad29-bc80ab660e87"",""uri"":""/repositories/11/accessions/842093"",""id"":""tr:lh:7870"",""date"":""2003-10-03"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/ef698f21-cc87-572c-ad29-bc80ab660e87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
489269c6-7466-5e36-b750-598cdc65ea8e,tg:lhhs:13482_#1,e22_Archives,1,,,,,,,,,,,isad:lh:91155,"dlod={""name"":""1948-1974"",""ark"":""ark:/24970/x0/61f31d03-6bb9-578f-a58b-b6c02ed70a9e"",""uri"":""/repositories/11/archival_objects/9753588"",""id"":""isad:lh:91155"",""nameWithContext"":[""Werkstukken/Oeuvres"",""Handschriften en typoscripten"",""Beschouwend proza""],""resourceName"":""Archief van Michel Seuphor"",""resourceArk"":""ark:/24970/x0/ae31e955-ddae-563a-bf03-21ce2aa191b8"",""resourceURI"":""/repositories/11/resources/404249"",""resourceID"":""isad:lh:3778"",""capacity"":""1948-1974"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/61f31d03-6bb9-578f-a58b-b6c02ed70a9e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
489269c6-7466-5e36-b750-598cdc65ea8e,tg:lhhs:13482_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"27 x 21,1",,,,,,,,,,,,,"27 x 21,1 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
489269c6-7466-5e36-b750-598cdc65ea8e,tg:lhhs:13482_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,270,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
489269c6-7466-5e36-b750-598cdc65ea8e,tg:lhhs:13482_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,211,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
489269c6-7466-5e36-b750-598cdc65ea8e,tg:lhhs:13482_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,30,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
489269c6-7466-5e36-b750-598cdc65ea8e,tg:lhhs:13482_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,30,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
489269c6-7466-5e36-b750-598cdc65ea8e,tg:lhhs:13482_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:13482_#1,isad:lh:91155,489269c6-7466-5e36-b750-598cdc65ea8e,S 59 / 4237,210592/1-30,,tr:lh:7870,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
