ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
7e11ff13-4289-5212-8e25-ad3fe32614d9,tg:lhhs:6176_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:6176_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/7e11ff13-4289-5212-8e25-ad3fe32614d9,object identifier,,,,,,,,,,,
7e11ff13-4289-5212-8e25-ad3fe32614d9,tg:lhhs:6176_#1,e22_AcquisitionNumbers,1,,,,46726,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7e11ff13-4289-5212-8e25-ad3fe32614d9,tg:lhhs:6176_#1,e22_Acquisitions,1,tr:lh:2421,"dlod={""name"":""Schenking van Stadsbibliotheek"",""ark"":""ark:/24970/x0/17a5f173-9feb-5cd8-9188-68daf6713fd2"",""uri"":""/repositories/11/accessions/259050"",""id"":""tr:lh:2421"",""date"":""1953-02-20"",""granter"":""Stadsbibliotheek [Antwerpen]"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/17a5f173-9feb-5cd8-9188-68daf6713fd2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7e11ff13-4289-5212-8e25-ad3fe32614d9,tg:lhhs:6176_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"17 x 10,5",,,,,,,,,,,,,"17 x 10,5 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7e11ff13-4289-5212-8e25-ad3fe32614d9,tg:lhhs:6176_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,170,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7e11ff13-4289-5212-8e25-ad3fe32614d9,tg:lhhs:6176_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,105,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7e11ff13-4289-5212-8e25-ad3fe32614d9,tg:lhhs:6176_#1,e22_DocumentStatus,1,,,,,,kenmerken.lhorighs,tc,,,,,,,,,,,,,,transcriptions (documents),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7e11ff13-4289-5212-8e25-ad3fe32614d9,tg:lhhs:6176_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,66,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7e11ff13-4289-5212-8e25-ad3fe32614d9,tg:lhhs:6176_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,102,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7e11ff13-4289-5212-8e25-ad3fe32614d9,tg:lhhs:6176_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:6176_#1,,7e11ff13-4289-5212-8e25-ad3fe32614d9,,46726,W 8752 / H,tr:lh:2421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7e11ff13-4289-5212-8e25-ad3fe32614d9,tg:lhhs:6176_#1,e22_Materials,1,,,,,,kenmerken.lhschrijfhs,in,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ink,,,,,,,,,,,,,,,,,,,,,,,,,
7e11ff13-4289-5212-8e25-ad3fe32614d9,tg:lhhs:6176_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhgenrehs,pz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,manuscripts (documents),,,,,,,,,,
7e11ff13-4289-5212-8e25-ad3fe32614d9,tg:lhhs:6176_#1,e22_UsageRestrictions,,,,,,,default_restriction,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,permission required,,,,,,,,
