ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
62b71b1d-adc0-587d-ad03-67646d131dee,tg:lhhs:14019_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:14019_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/62b71b1d-adc0-587d-ad03-67646d131dee,object identifier,,,,,,,,,,,
62b71b1d-adc0-587d-ad03-67646d131dee,tg:lhhs:14019_#1,e22_AcquisitionNumbers,1,,,,168034/26,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62b71b1d-adc0-587d-ad03-67646d131dee,tg:lhhs:14019_#1,e22_Acquisitions,1,tr:lh:6788,"dlod={""name"":""Archiefstukken van Paul Vermeer"",""ark"":""ark:/24970/x0/9ae9b4da-3ad0-5259-ba6a-3a857270535a"",""uri"":""/repositories/11/accessions/726319"",""id"":""tr:lh:6788"",""date"":""1991-02-19"",""granter"":""Paul Vermeer"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/9ae9b4da-3ad0-5259-ba6a-3a857270535a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62b71b1d-adc0-587d-ad03-67646d131dee,tg:lhhs:14019_#1,e22_Archives,1,,,,,,,,,,,isad:lh:91531,"dlod={""name"":""2"",""ark"":""ark:/24970/x0/fc19ff63-6b2f-501a-b2e1-987b25097078"",""uri"":""/repositories/11/archival_objects/9793820"",""id"":""isad:lh:91531"",""nameWithContext"":[""Werkstukken"",""Handschriften van Paul Vermeer"",""Drama""],""resourceName"":""Archief van Paul Vermeer"",""resourceArk"":""ark:/24970/x0/2c22864f-26aa-5f34-95e8-1bfd02622264"",""resourceURI"":""/repositories/11/resources/3225090"",""resourceID"":""isad:lh:30141"",""capacity"":""2"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/fc19ff63-6b2f-501a-b2e1-987b25097078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62b71b1d-adc0-587d-ad03-67646d131dee,tg:lhhs:14019_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,28 x 22,,,,,,,,,,,,,"28 x 22 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62b71b1d-adc0-587d-ad03-67646d131dee,tg:lhhs:14019_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,280,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62b71b1d-adc0-587d-ad03-67646d131dee,tg:lhhs:14019_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,220,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62b71b1d-adc0-587d-ad03-67646d131dee,tg:lhhs:14019_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,13,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62b71b1d-adc0-587d-ad03-67646d131dee,tg:lhhs:14019_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,13,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62b71b1d-adc0-587d-ad03-67646d131dee,tg:lhhs:14019_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:14019_#1,isad:lh:91531,62b71b1d-adc0-587d-ad03-67646d131dee,,168034/26,V 454 / H (2),tr:lh:6788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62b71b1d-adc0-587d-ad03-67646d131dee,tg:lhhs:14019_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhgenrehs,dr,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,manuscripts (documents),,,,,,,,,,
62b71b1d-adc0-587d-ad03-67646d131dee,tg:lhhs:14019_#1,e22_ProductStadiums,1,,,,,,kenmerken.lhstadiumhs,vt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,verbeterd typoscript,,,,,,,,,,,,,,,,,
62b71b1d-adc0-587d-ad03-67646d131dee,tg:lhhs:14019_#1,e22_UsageRestrictions,,,,,,,default_restriction,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,permission required,,,,,,,,
