ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
fb7c03e9-8be7-530a-9a18-cd6ef9a623a2,tg:lhhs:18007_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:18007_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/fb7c03e9-8be7-530a-9a18-cd6ef9a623a2,object identifier,,,,,,,,,,,
fb7c03e9-8be7-530a-9a18-cd6ef9a623a2,tg:lhhs:18007_#1,e22_Archives,1,,,,,,,,,,,isad:lh:90530,"dlod={""name"":""1858 - Paul"",""ark"":""ark:/24970/x0/6c0fce78-0854-517e-a1ba-5823689b288b"",""uri"":""/repositories/11/archival_objects/9686713"",""id"":""isad:lh:90530"",""nameWithContext"":[""Werkstukken"",""Handschriften van Domien Sleeckx"",""Verhalend proza / Fictie""],""resourceName"":""Archief van Domien Sleeckx"",""resourceArk"":""ark:/24970/x0/223f400b-63b9-5168-aa90-1975d6336d81"",""resourceURI"":""/repositories/11/resources/54573"",""resourceID"":""isad:lh:510"",""capacity"":""1858 - Paul"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/6c0fce78-0854-517e-a1ba-5823689b288b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fb7c03e9-8be7-530a-9a18-cd6ef9a623a2,tg:lhhs:18007_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,25 x 16,,,,,,,,,,,,,"25 x 16 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fb7c03e9-8be7-530a-9a18-cd6ef9a623a2,tg:lhhs:18007_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,250,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fb7c03e9-8be7-530a-9a18-cd6ef9a623a2,tg:lhhs:18007_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,160,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fb7c03e9-8be7-530a-9a18-cd6ef9a623a2,tg:lhhs:18007_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,4 + 199,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fb7c03e9-8be7-530a-9a18-cd6ef9a623a2,tg:lhhs:18007_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:18007_#1,isad:lh:90530,fb7c03e9-8be7-530a-9a18-cd6ef9a623a2,,,S 654 / H (9),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
fb7c03e9-8be7-530a-9a18-cd6ef9a623a2,tg:lhhs:18007_#1,e22_Materials,1,,,,,,kenmerken.lhschrijfhs,in,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ink,,,,,,,,,,,,,,,,,,,,,,,,,
fb7c03e9-8be7-530a-9a18-cd6ef9a623a2,tg:lhhs:18007_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhgenrehs,vp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,manuscripts (documents),,,,,,,,,,
fb7c03e9-8be7-530a-9a18-cd6ef9a623a2,tg:lhhs:18007_#1,e22_ProductionTechniques,1,,,,,,kenmerken.lhstadiumhs,hs,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,handwriting,,,,,,,,,,,,,,,,
fb7c03e9-8be7-530a-9a18-cd6ef9a623a2,tg:lhhs:18007_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1857.0,open,,,,,,,,
