ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
26ca0cea-359d-5697-acc4-611f8841c721,tg:lhhs:10772_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:10772_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/26ca0cea-359d-5697-acc4-611f8841c721,object identifier,,,,,,,,,,,
26ca0cea-359d-5697-acc4-611f8841c721,tg:lhhs:10772_#1,e22_AcquisitionNumbers,1,,,,164192/5b-c,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26ca0cea-359d-5697-acc4-611f8841c721,tg:lhhs:10772_#1,e22_Acquisitions,1,tr:lh:6651,"dlod={""name"":""Schenking van Werner de Bondt"",""ark"":""ark:/24970/x0/de65b905-63b4-5d46-afba-ee5b8c1ddddd"",""uri"":""/repositories/11/accessions/711660"",""id"":""tr:lh:6651"",""date"":""1990-02-06"",""granter"":""Werner de Bondt"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/de65b905-63b4-5d46-afba-ee5b8c1ddddd,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26ca0cea-359d-5697-acc4-611f8841c721,tg:lhhs:10772_#1,e22_Archives,1,,,,,,,,,,,isad:lh:171213,"dlod={""name"":""Opstel over Paul van Ostaijen"",""ark"":""ark:/24970/x0/e440ccf7-91e4-5156-9894-79ee4d61c022"",""uri"":""/repositories/11/archival_objects/18319794"",""id"":""isad:lh:171213"",""nameWithContext"":[""Werkstukken"",""Handschriften van Rose Gronon"",""Beschouwend proza / Non-fictie"",""Reisindrukken""],""resourceName"":""Archiefstukken van Rose Gronon"",""resourceArk"":""ark:/24970/x0/20d35142-20eb-593e-b067-fbcdea6c6f0f"",""resourceURI"":""/repositories/11/resources/3223485"",""resourceID"":""isad:lh:30126"",""capacity"":""Opstel over Paul van Ostaijen"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/e440ccf7-91e4-5156-9894-79ee4d61c022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26ca0cea-359d-5697-acc4-611f8841c721,tg:lhhs:10772_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,27 x 21,,,,,,,,,,,,,"27 x 21 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26ca0cea-359d-5697-acc4-611f8841c721,tg:lhhs:10772_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,270,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26ca0cea-359d-5697-acc4-611f8841c721,tg:lhhs:10772_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,210,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26ca0cea-359d-5697-acc4-611f8841c721,tg:lhhs:10772_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,2,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26ca0cea-359d-5697-acc4-611f8841c721,tg:lhhs:10772_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,2,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26ca0cea-359d-5697-acc4-611f8841c721,tg:lhhs:10772_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:10772_#1,isad:lh:171213,26ca0cea-359d-5697-acc4-611f8841c721,,164192/5b-c,GG 111 / B2 (Bijlage van brief aan Walter Groever),tr:lh:6651,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26ca0cea-359d-5697-acc4-611f8841c721,tg:lhhs:10772_#1,e22_Materials,1,,,,,,kenmerken.lhschrijfhs,bi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ball-point pens,,,,,,,,,,,,,,,,,,,,,,,,,
26ca0cea-359d-5697-acc4-611f8841c721,tg:lhhs:10772_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhgenrehs,bp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,manuscripts (documents),,,,,,,,,,
26ca0cea-359d-5697-acc4-611f8841c721,tg:lhhs:10772_#1,e22_ProductionTechniques,1,,,,,,kenmerken.lhstadiumhs,hs,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,handwriting,,,,,,,,,,,,,,,,
26ca0cea-359d-5697-acc4-611f8841c721,tg:lhhs:10772_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1973.0,permission required,,,,,,,,
