ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
398fe656-cde1-5623-85c9-475090ef1b35,tg:lhhs:14410_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:14410_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/398fe656-cde1-5623-85c9-475090ef1b35,object identifier,,,,,,,,,,,
398fe656-cde1-5623-85c9-475090ef1b35,tg:lhhs:14410_#1,e22_AcquisitionNumbers,1,,,,218848,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
398fe656-cde1-5623-85c9-475090ef1b35,tg:lhhs:14410_#1,e22_Acquisitions,1,tr:lh:7829,"dlod={""name"":""Schenking van Ludo Simons"",""ark"":""ark:/24970/x0/d7126205-9791-51f1-a2d2-2cc4d4abe3fb"",""uri"":""/repositories/11/accessions/837706"",""id"":""tr:lh:7829"",""date"":""2005-07-12"",""granter"":""Ludo Simons"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/d7126205-9791-51f1-a2d2-2cc4d4abe3fb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
398fe656-cde1-5623-85c9-475090ef1b35,tg:lhhs:14410_#1,e22_Archives,1,,,,,,,,,,,isad:lh:91783,"dlod={""name"":""Handschriften van Frans Wildiers"",""ark"":""ark:/24970/x0/50ba7b75-550f-50a9-b147-c6f22ba55c48"",""uri"":""/repositories/11/archival_objects/9820784"",""id"":""isad:lh:91783"",""nameWithContext"":[""Verzamelingen"",""Handschriften verzameld door Ludo Simons""],""resourceName"":""Archief van Ludo Simons"",""resourceArk"":""ark:/24970/x0/8cd8b4e9-f03a-522f-8dc5-3ecd5699e60f"",""resourceURI"":""/repositories/11/resources/61421"",""resourceID"":""isad:lh:574"",""capacity"":""Handschriften van Frans Wildiers"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/50ba7b75-550f-50a9-b147-c6f22ba55c48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
398fe656-cde1-5623-85c9-475090ef1b35,tg:lhhs:14410_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"29,8 x 21",,,,,,,,,,,,,"29,8 x 21 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
398fe656-cde1-5623-85c9-475090ef1b35,tg:lhhs:14410_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,298,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
398fe656-cde1-5623-85c9-475090ef1b35,tg:lhhs:14410_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,210,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
398fe656-cde1-5623-85c9-475090ef1b35,tg:lhhs:14410_#1,e22_DocumentStatus,1,,,,,,kenmerken.lhorighs,fc,,,,,,,,,,,,,,photocopies,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
398fe656-cde1-5623-85c9-475090ef1b35,tg:lhhs:14410_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,47,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
398fe656-cde1-5623-85c9-475090ef1b35,tg:lhhs:14410_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,48,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
