ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
0074b58e-d996-5d9e-a1d4-9c2291f754e0,tg:lhhs:4836_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:4836_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/0074b58e-d996-5d9e-a1d4-9c2291f754e0,object identifier,,,,,,,,,,,
0074b58e-d996-5d9e-a1d4-9c2291f754e0,tg:lhhs:4836_#1,e22_AcquisitionNumbers,1,,,,37595/2,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0074b58e-d996-5d9e-a1d4-9c2291f754e0,tg:lhhs:4836_#1,e22_Acquisitions,1,tr:lh:2020,"dlod={""name"":""Archief van de Bond der Vlaamse Toneelschrijvers"",""ark"":""ark:/24970/x0/1a0d1c60-e784-5bc0-8702-792704a55c9d"",""uri"":""/repositories/11/accessions/216143"",""id"":""tr:lh:2020"",""date"":""1949-02-04"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/1a0d1c60-e784-5bc0-8702-792704a55c9d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0074b58e-d996-5d9e-a1d4-9c2291f754e0,tg:lhhs:4836_#1,e22_Archives,1,,,,,,,,,,,isad:lh:87996,"dlod={""name"":""Handschriften van Hendrik Coopman"",""ark"":""ark:/24970/x0/72a9aeda-fe86-50df-a48f-70f760e5cc8f"",""uri"":""/repositories/11/archival_objects/9415575"",""id"":""isad:lh:87996"",""nameWithContext"":[""Archiefstukken rond uitgaven"",""Handschriften""],""resourceName"":""Archief van Bond der Vlaamse Toneelschrijvers"",""resourceArk"":""ark:/24970/x0/832f5177-a597-5dcc-ba36-291ea68023f4"",""resourceURI"":""/repositories/11/resources/158042"",""resourceID"":""isad:lh:1477"",""capacity"":""Handschriften van Hendrik Coopman"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/72a9aeda-fe86-50df-a48f-70f760e5cc8f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0074b58e-d996-5d9e-a1d4-9c2291f754e0,tg:lhhs:4836_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,34 x 21,,,,,,,,,,,,,"34 x 21 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0074b58e-d996-5d9e-a1d4-9c2291f754e0,tg:lhhs:4836_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,340,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0074b58e-d996-5d9e-a1d4-9c2291f754e0,tg:lhhs:4836_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,210,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0074b58e-d996-5d9e-a1d4-9c2291f754e0,tg:lhhs:4836_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,4,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0074b58e-d996-5d9e-a1d4-9c2291f754e0,tg:lhhs:4836_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:4836_#1,isad:lh:87996,0074b58e-d996-5d9e-a1d4-9c2291f754e0,,37595/2,C 349 / H (1),tr:lh:2020,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0074b58e-d996-5d9e-a1d4-9c2291f754e0,tg:lhhs:4836_#1,e22_Materials,1,,,,,,kenmerken.lhschrijfhs,in,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ink,,,,,,,,,,,,,,,,,,,,,,,,,
0074b58e-d996-5d9e-a1d4-9c2291f754e0,tg:lhhs:4836_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhgenrehs,bp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,manuscripts (documents),,,,,,,,,,
0074b58e-d996-5d9e-a1d4-9c2291f754e0,tg:lhhs:4836_#1,e22_ProductionTechniques,1,,,,,,kenmerken.lhstadiumhs,hs,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,handwriting,,,,,,,,,,,,,,,,
0074b58e-d996-5d9e-a1d4-9c2291f754e0,tg:lhhs:4836_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1932.0,permission required,,,,,,,,
