ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
c1947b8b-2d98-5f74-aba3-533561e2f88f,tg:lhhs:8341_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:8341_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/c1947b8b-2d98-5f74-aba3-533561e2f88f,object identifier,,,,,,,,,,,
c1947b8b-2d98-5f74-aba3-533561e2f88f,tg:lhhs:8341_#1,e22_AcquisitionNumbers,1,,,,198250/a-h,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c1947b8b-2d98-5f74-aba3-533561e2f88f,tg:lhhs:8341_#1,e22_Acquisitions,1,tr:lh:7559,"dlod={""name"":""Schenking van Ludo Simons"",""ark"":""ark:/24970/x0/ee3cb65a-6dd5-5e40-a881-9120037d3732"",""uri"":""/repositories/11/accessions/808816"",""id"":""tr:lh:7559"",""date"":""2001-08-01"",""granter"":""Ludo Simons"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/ee3cb65a-6dd5-5e40-a881-9120037d3732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c1947b8b-2d98-5f74-aba3-533561e2f88f,tg:lhhs:8341_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"29,7 x 21",,,,,,,,,,,,,"29,7 x 21 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c1947b8b-2d98-5f74-aba3-533561e2f88f,tg:lhhs:8341_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,297,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c1947b8b-2d98-5f74-aba3-533561e2f88f,tg:lhhs:8341_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,210,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c1947b8b-2d98-5f74-aba3-533561e2f88f,tg:lhhs:8341_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,8,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c1947b8b-2d98-5f74-aba3-533561e2f88f,tg:lhhs:8341_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,8,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c1947b8b-2d98-5f74-aba3-533561e2f88f,tg:lhhs:8341_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:8341_#1,,c1947b8b-2d98-5f74-aba3-533561e2f88f,,198250/a-h,VV 232 / H,tr:lh:7559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
c1947b8b-2d98-5f74-aba3-533561e2f88f,tg:lhhs:8341_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhgenrehs,bp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,manuscripts (documents),,,,,,,,,,
c1947b8b-2d98-5f74-aba3-533561e2f88f,tg:lhhs:8341_#1,e22_ProductionTechniques,1,,,,,,kenmerken.lhstadiumhs,ts,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,typewriting,,,,,,,,,,,,,,,,
c1947b8b-2d98-5f74-aba3-533561e2f88f,tg:lhhs:8341_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2000.0,permission required,,,,,,,,
