ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
7a262a16-d787-5630-a706-41178c5c53e5,tg:lhhs:2989_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:2989_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/7a262a16-d787-5630-a706-41178c5c53e5,object identifier,,,,,,,,,,,
7a262a16-d787-5630-a706-41178c5c53e5,tg:lhhs:2989_#1,e22_AcquisitionNumbers,1,,,,140600/4a-b,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7a262a16-d787-5630-a706-41178c5c53e5,tg:lhhs:2989_#1,e22_Acquisitions,1,tr:lh:6111,"dlod={""name"":""Nalatenschap van Raymond Herreman"",""ark"":""ark:/24970/x0/fba36482-655d-5ed3-aea9-ddae154e3dd2"",""uri"":""/repositories/11/accessions/653880"",""id"":""tr:lh:6111"",""date"":""1984-05-15"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/fba36482-655d-5ed3-aea9-ddae154e3dd2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7a262a16-d787-5630-a706-41178c5c53e5,tg:lhhs:2989_#1,e22_Archives,1,,,,,,,,,,,isad:lh:87319,"dlod={""name"":""Handschriften van Marcel Beerten"",""ark"":""ark:/24970/x0/d8b3ae0c-13c0-5cc3-a5a6-6969fceda85f"",""uri"":""/repositories/11/archival_objects/9343136"",""id"":""isad:lh:87319"",""nameWithContext"":[""Verzamelingen"",""Handschriften verzameld door Raymond Herreman""],""resourceName"":""Archief van Raymond Herreman"",""resourceArk"":""ark:/24970/x0/c69a24cd-695e-5282-b85b-bba263d74db6"",""resourceURI"":""/repositories/11/resources/14769"",""resourceID"":""isad:lh:138"",""capacity"":""Handschriften van Marcel Beerten"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/d8b3ae0c-13c0-5cc3-a5a6-6969fceda85f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7a262a16-d787-5630-a706-41178c5c53e5,tg:lhhs:2989_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"27,3 x 21,3",,,,,,,,,,,,,"27,3 x 21,3 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7a262a16-d787-5630-a706-41178c5c53e5,tg:lhhs:2989_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,273,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7a262a16-d787-5630-a706-41178c5c53e5,tg:lhhs:2989_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,213,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7a262a16-d787-5630-a706-41178c5c53e5,tg:lhhs:2989_#1,e22_DocumentStatus,1,,,,,,kenmerken.lhorighs,cc,,,,,,,,,,,,,,carbon copies,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7a262a16-d787-5630-a706-41178c5c53e5,tg:lhhs:2989_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,2,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7a262a16-d787-5630-a706-41178c5c53e5,tg:lhhs:2989_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,2,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
