ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
9af93c5e-548b-5df6-ac18-bb54b80f6986,tg:lhhs:20157_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:20157_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/9af93c5e-548b-5df6-ac18-bb54b80f6986,object identifier,,,,,,,,,,,
9af93c5e-548b-5df6-ac18-bb54b80f6986,tg:lhhs:20157_#1,e22_AcquisitionNumbers,1,,,,161349,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9af93c5e-548b-5df6-ac18-bb54b80f6986,tg:lhhs:20157_#1,e22_Acquisitions,1,tr:lh:6533,"dlod={""name"":""Archief van Fernand V. Toussaint van Boelaere"",""ark"":""ark:/24970/x0/0160dc6a-dc01-51b9-a64c-3d5c4fa8c322"",""uri"":""/repositories/11/accessions/699034"",""id"":""tr:lh:6533"",""date"":""1988-08-08"",""granter"":""Marcelle Toussaint"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/0160dc6a-dc01-51b9-a64c-3d5c4fa8c322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9af93c5e-548b-5df6-ac18-bb54b80f6986,tg:lhhs:20157_#1,e22_Archives,1,,,,,,,,,,,isad:lh:169345,"dlod={""name"":""Verspreide opstellen. Afschrift. 1907-1939"",""ark"":""ark:/24970/x0/aedbb4e1-86c3-5319-a777-7bdf47a08f4f"",""uri"":""/repositories/11/archival_objects/18119918"",""id"":""isad:lh:169345"",""nameWithContext"":[""Werkstukken"",""Handschriften van Fernand V. Toussaint van Boelaere"",""Beschouwend proza / Non-fictie"",""Werken m.b.t. literatuur""],""resourceName"":""Archief van Fernand V. Toussaint van Boelaere"",""resourceArk"":""ark:/24970/x0/b06c4839-7024-59b9-b437-efe9906a112b"",""resourceURI"":""/repositories/11/resources/57676"",""resourceID"":""isad:lh:539"",""capacity"":""Verspreide opstellen. Afschrift. 1907-1939"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/aedbb4e1-86c3-5319-a777-7bdf47a08f4f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9af93c5e-548b-5df6-ac18-bb54b80f6986,tg:lhhs:20157_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"28,1 x 21,5",,,,,,,,,,,,,"28,1 x 21,5 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9af93c5e-548b-5df6-ac18-bb54b80f6986,tg:lhhs:20157_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,281,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9af93c5e-548b-5df6-ac18-bb54b80f6986,tg:lhhs:20157_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,215,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9af93c5e-548b-5df6-ac18-bb54b80f6986,tg:lhhs:20157_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,341 + 61,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9af93c5e-548b-5df6-ac18-bb54b80f6986,tg:lhhs:20157_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,402,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9af93c5e-548b-5df6-ac18-bb54b80f6986,tg:lhhs:20157_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:20157_#1,isad:lh:169345,9af93c5e-548b-5df6-ac18-bb54b80f6986,,161349,,tr:lh:6533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
