ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
6164e77e-93b1-5105-8d3b-b15fd1f135c8,tg:lhhs:21035_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:21035_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/6164e77e-93b1-5105-8d3b-b15fd1f135c8,object identifier,,,,,,,,,,,
6164e77e-93b1-5105-8d3b-b15fd1f135c8,tg:lhhs:21035_#1,e22_Archives,1,,,,,,,,,,,isad:lh:181654,"dlod={""name"":""Vlaamse Poëziedagen [Merendree [BE]]"",""ark"":""ark:/24970/x0/a658b025-d9ec-5fa5-b252-bc0f3817d1a2"",""uri"":""/repositories/11/archival_objects/19436981"",""id"":""isad:lh:181654"",""nameWithContext"":[""Schrijverschap"",""Engagementen en activiteiten"",""Deelname aan evenementen en activiteiten""],""resourceName"":""Archief van Julia Tulkens"",""resourceArk"":""ark:/24970/x0/982a1bf1-38d1-5318-940a-dc4455709b6c"",""resourceURI"":""/repositories/11/resources/2802654"",""resourceID"":""isad:lh:26193"",""capacity"":""Vlaamse Poëziedagen [Merendree [BE]]"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/a658b025-d9ec-5fa5-b252-bc0f3817d1a2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6164e77e-93b1-5105-8d3b-b15fd1f135c8,tg:lhhs:21035_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"27,5 x 21,6",,,,,,,,,,,,,"27,5 x 21,6 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6164e77e-93b1-5105-8d3b-b15fd1f135c8,tg:lhhs:21035_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,275,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6164e77e-93b1-5105-8d3b-b15fd1f135c8,tg:lhhs:21035_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,216,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6164e77e-93b1-5105-8d3b-b15fd1f135c8,tg:lhhs:21035_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,1,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6164e77e-93b1-5105-8d3b-b15fd1f135c8,tg:lhhs:21035_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:21035_#1,isad:lh:181654,6164e77e-93b1-5105-8d3b-b15fd1f135c8,,,T 433 / 41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6164e77e-93b1-5105-8d3b-b15fd1f135c8,tg:lhhs:21035_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhgenrehs,pz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,manuscripts (documents),,,,,,,,,,
6164e77e-93b1-5105-8d3b-b15fd1f135c8,tg:lhhs:21035_#1,e22_ProductionTechniques,1,,,,,,kenmerken.lhstadiumhs,ts,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,typewriting,,,,,,,,,,,,,,,,
6164e77e-93b1-5105-8d3b-b15fd1f135c8,tg:lhhs:21035_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1946.0,permission required,,,,,,,,
