ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
f0aa6cee-9c4e-51a6-8e7f-622b12e852b5,tg:lhhs:8703_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:8703_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/f0aa6cee-9c4e-51a6-8e7f-622b12e852b5,object identifier,,,,,,,,,,,
f0aa6cee-9c4e-51a6-8e7f-622b12e852b5,tg:lhhs:8703_#1,e22_AcquisitionNumbers,1,,,,72991/1-23,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f0aa6cee-9c4e-51a6-8e7f-622b12e852b5,tg:lhhs:8703_#1,e22_Acquisitions,1,tr:lh:3796,"dlod={""name"":""Archief van De Periscoop (1950 - 1980)"",""ark"":""ark:/24970/x0/f2b2000f-1012-5365-a2f8-d8d0205188cd"",""uri"":""/repositories/11/accessions/406175"",""id"":""tr:lh:3796"",""date"":""1965-10-25"",""granter"":""Jozef L. de Belder"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/f2b2000f-1012-5365-a2f8-d8d0205188cd,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f0aa6cee-9c4e-51a6-8e7f-622b12e852b5,tg:lhhs:8703_#1,e22_Archives,1,,,,,,,,,,,isad:lh:89594,"dlod={""name"":""Handschriften van Paul de Vree"",""ark"":""ark:/24970/x0/08d9701b-0f8b-50a0-91c3-58bd198071eb"",""uri"":""/repositories/11/archival_objects/9586561"",""id"":""isad:lh:89594"",""nameWithContext"":[""Archiefstukken rond uitgaven"",""Handschriften""],""resourceName"":""Archief van De Periscoop"",""resourceArk"":""ark:/24970/x0/d810a53b-6d14-57eb-a9fd-f7a3ac1b1b95"",""resourceURI"":""/repositories/11/resources/716903"",""resourceID"":""isad:lh:6700"",""capacity"":""Handschriften van Paul de Vree"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/08d9701b-0f8b-50a0-91c3-58bd198071eb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f0aa6cee-9c4e-51a6-8e7f-622b12e852b5,tg:lhhs:8703_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"21,5 x 13,7",,,,,,,,,,,,,"21,5 x 13,7 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f0aa6cee-9c4e-51a6-8e7f-622b12e852b5,tg:lhhs:8703_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,215,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f0aa6cee-9c4e-51a6-8e7f-622b12e852b5,tg:lhhs:8703_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,137,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f0aa6cee-9c4e-51a6-8e7f-622b12e852b5,tg:lhhs:8703_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,23,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f0aa6cee-9c4e-51a6-8e7f-622b12e852b5,tg:lhhs:8703_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,23,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f0aa6cee-9c4e-51a6-8e7f-622b12e852b5,tg:lhhs:8703_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:8703_#1,isad:lh:89594,f0aa6cee-9c4e-51a6-8e7f-622b12e852b5,,72991/1-23,V 892 / H,tr:lh:3796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
