ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
585f3453-1ae2-56b1-9f87-2ab554ab98c0,tg:lhhs:19447_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:19447_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/585f3453-1ae2-56b1-9f87-2ab554ab98c0,object identifier,,,,,,,,,,,
585f3453-1ae2-56b1-9f87-2ab554ab98c0,tg:lhhs:19447_#1,e22_Acquisitions,1,tr:lh:140260,"dlod={""name"":""Aankopen De Slegte (Patrick Conrad en Jos Vandeloo)"",""ark"":""ark:/24970/x0/ba9d6203-e774-5227-b86e-e21b3746acdf"",""uri"":""/repositories/11/accessions/15007823"",""id"":""tr:lh:140260"",""date"":""2019-11-04"",""granter"":""De Slegte"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/ba9d6203-e774-5227-b86e-e21b3746acdf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
585f3453-1ae2-56b1-9f87-2ab554ab98c0,tg:lhhs:19447_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"27,5 x 21,5",,,,,,,,,,,,,"27,5 x 21,5 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
585f3453-1ae2-56b1-9f87-2ab554ab98c0,tg:lhhs:19447_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,275,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
585f3453-1ae2-56b1-9f87-2ab554ab98c0,tg:lhhs:19447_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,215,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
585f3453-1ae2-56b1-9f87-2ab554ab98c0,tg:lhhs:19447_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,1,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
585f3453-1ae2-56b1-9f87-2ab554ab98c0,tg:lhhs:19447_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,1,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
585f3453-1ae2-56b1-9f87-2ab554ab98c0,tg:lhhs:19447_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:19447_#1,,585f3453-1ae2-56b1-9f87-2ab554ab98c0,DOC-H-010,,,tr:lh:140260,K1 B 25 A1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
585f3453-1ae2-56b1-9f87-2ab554ab98c0,tg:lhhs:19447_#1,e22_Materials,1,,,,,,kenmerken.lhschrijfhs,in,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ink,,,,,,,,,,,,,,,,,,,,,,,,,
585f3453-1ae2-56b1-9f87-2ab554ab98c0,tg:lhhs:19447_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhgenrehs,bp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,manuscripts (documents),,,,,,,,,,
585f3453-1ae2-56b1-9f87-2ab554ab98c0,tg:lhhs:19447_#1,e22_ProductionTechniques,1,,,,,,kenmerken.lhstadiumhs,hs,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,handwriting,,,,,,,,,,,,,,,,
585f3453-1ae2-56b1-9f87-2ab554ab98c0,tg:lhhs:19447_#1,e22_UsageRestrictions,,,,,,,default_restriction,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,permission required,,,,,,,,
