ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
b0931cdf-1665-5693-b87e-e5957c3e8aeb,tg:lhhs:13889_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:13889_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/b0931cdf-1665-5693-b87e-e5957c3e8aeb,object identifier,,,,,,,,,,,
b0931cdf-1665-5693-b87e-e5957c3e8aeb,tg:lhhs:13889_#1,e22_AcquisitionNumbers,1,,,,43929,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b0931cdf-1665-5693-b87e-e5957c3e8aeb,tg:lhhs:13889_#1,e22_Acquisitions,1,tr:lh:2328,"dlod={""name"":""Archief van Pro Arte"",""ark"":""ark:/24970/x0/d55c91cb-705b-5b15-872a-4ab1cb7f2f3e"",""uri"":""/repositories/11/accessions/249099"",""id"":""tr:lh:2328"",""date"":""1952-02-07"",""granter"":""Jos Philippen"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/d55c91cb-705b-5b15-872a-4ab1cb7f2f3e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b0931cdf-1665-5693-b87e-e5957c3e8aeb,tg:lhhs:13889_#1,e22_Archives,1,,,,,,,,,,,isad:lh:144499,"dlod={""name"":""Verhalen en Novellen"",""ark"":""ark:/24970/x0/fd85166c-dc77-52ed-a9dc-e6b000ff9603"",""uri"":""/repositories/11/archival_objects/15461396"",""id"":""isad:lh:144499"",""nameWithContext"":[""Werkstukken"",""Verhalend proza"",""Kortverhalen""],""resourceName"":""Archief van Fred Germonprez"",""resourceArk"":""ark:/24970/x0/fc03e1ac-3d58-52fb-9e86-eb2d5396068d"",""resourceURI"":""/repositories/11/resources/8992497"",""resourceID"":""isad:lh:84042"",""capacity"":""Verhalen en Novellen"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/fd85166c-dc77-52ed-a9dc-e6b000ff9603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b0931cdf-1665-5693-b87e-e5957c3e8aeb,tg:lhhs:13889_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"21,3 x 28,2",,,,,,,,,,,,,"21,3 x 28,2 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b0931cdf-1665-5693-b87e-e5957c3e8aeb,tg:lhhs:13889_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,213,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b0931cdf-1665-5693-b87e-e5957c3e8aeb,tg:lhhs:13889_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,282,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b0931cdf-1665-5693-b87e-e5957c3e8aeb,tg:lhhs:13889_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,9,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b0931cdf-1665-5693-b87e-e5957c3e8aeb,tg:lhhs:13889_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,9,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b0931cdf-1665-5693-b87e-e5957c3e8aeb,tg:lhhs:13889_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:13889_#1,isad:lh:144499,b0931cdf-1665-5693-b87e-e5957c3e8aeb,,43929,G 3145 / H (1),tr:lh:2328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
