ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
6d058525-f53e-5eec-983d-9d7e3eed78c2,tg:lhdc:8_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhdc:8_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/6d058525-f53e-5eec-983d-9d7e3eed78c2,object identifier,,,,,,,,,,,
6d058525-f53e-5eec-983d-9d7e3eed78c2,tg:lhdc:8_#1,e22_AcquisitionNumbers,1,,,,74149/4,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6d058525-f53e-5eec-983d-9d7e3eed78c2,tg:lhdc:8_#1,e22_Acquisitions,1,tr:lh:3873,"dlod={""name"":""Archiefstukken van Prosper Arents"",""ark"":""ark:/24970/x0/2272c92f-efa6-564b-9ac9-0a3fd6e8bd99"",""uri"":""/repositories/11/accessions/414414"",""id"":""tr:lh:3873"",""date"":""1966-05-11"",""granter"":""Prosper Arents"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/2272c92f-efa6-564b-9ac9-0a3fd6e8bd99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6d058525-f53e-5eec-983d-9d7e3eed78c2,tg:lhdc:8_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken.lhformatdc,24 x 17,,,,,,,,,,,,,"24 x 17 - height, width, kenmerken.lhformatdc",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6d058525-f53e-5eec-983d-9d7e3eed78c2,tg:lhdc:8_#1,e22_Dimensions,,,,,,,kenmerken.lhformatdc,,,,,,,,,,,240,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6d058525-f53e-5eec-983d-9d7e3eed78c2,tg:lhdc:8_#1,e22_Dimensions,,,,,,,kenmerken.lhformatdc,,,,,,,,,,,170,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6d058525-f53e-5eec-983d-9d7e3eed78c2,tg:lhdc:8_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhdc,tg:lhdc:8_#1,,6d058525-f53e-5eec-983d-9d7e3eed78c2,,74149/4,R 986 / P,tr:lh:3873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6d058525-f53e-5eec-983d-9d7e3eed78c2,tg:lhdc:8_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhtypedc,dcdo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,documents (object genre),,,,,,,,,,
6d058525-f53e-5eec-983d-9d7e3eed78c2,tg:lhdc:8_#1,e22_UsageRestrictions,,,,,,,default_restriction,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,permission required,,,,,,,,
6d058525-f53e-5eec-983d-9d7e3eed78c2,tg:lhdc:8_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b2cZdqNQvpH4HdOZLSKpvA4s,lhdc,https://dams.antwerpen.be/iiif/b2cZdqNQvpH4HdOZLSKpvA4s/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/b2cZdqNQvpH4HdOZLSKpvA4s,DAMS Image,lh,Tekstdrager
