ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
510377ec-9e14-5f9d-b725-5d6b3c7ccf49,tg:lhhs:12071_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:12071_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/510377ec-9e14-5f9d-b725-5d6b3c7ccf49,object identifier,,,,,,,,,,,
510377ec-9e14-5f9d-b725-5d6b3c7ccf49,tg:lhhs:12071_#1,e22_AcquisitionNumbers,1,,,,87039,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
510377ec-9e14-5f9d-b725-5d6b3c7ccf49,tg:lhhs:12071_#1,e22_Acquisitions,1,tr:lh:4530,"dlod={""name"":""Archief van Herman Teirlinck"",""ark"":""ark:/24970/x0/c0315b49-80cf-5a71-b01b-033097ec67b9"",""uri"":""/repositories/11/accessions/484713"",""id"":""tr:lh:4530"",""date"":""1972-01-27"",""granter"":""Leentje Van de Velde-Teirlinck"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/c0315b49-80cf-5a71-b01b-033097ec67b9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
510377ec-9e14-5f9d-b725-5d6b3c7ccf49,tg:lhhs:12071_#1,e22_Archives,1,,,,,,,,,,,isad:lh:90873,"dlod={""name"":""1952 - Het gevecht met de engel"",""ark"":""ark:/24970/x0/55b1f2e1-8bb1-5e1f-bce8-064a0a9c482b"",""uri"":""/repositories/11/archival_objects/9723414"",""id"":""isad:lh:90873"",""nameWithContext"":[""Werkstukken"",""Handschriften"",""Verhalend proza / Fictie""],""resourceName"":""Archief van Herman Teirlinck"",""resourceArk"":""ark:/24970/x0/1f975158-9927-5714-bc52-8fc333447c14"",""resourceURI"":""/repositories/11/resources/128189"",""resourceID"":""isad:lh:1198"",""capacity"":""1952 - Het gevecht met de engel"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/55b1f2e1-8bb1-5e1f-bce8-064a0a9c482b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
510377ec-9e14-5f9d-b725-5d6b3c7ccf49,tg:lhhs:12071_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,220x140,,,,,,,,,,,,,"220x140 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
510377ec-9e14-5f9d-b725-5d6b3c7ccf49,tg:lhhs:12071_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,2200,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
510377ec-9e14-5f9d-b725-5d6b3c7ccf49,tg:lhhs:12071_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,1400,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
510377ec-9e14-5f9d-b725-5d6b3c7ccf49,tg:lhhs:12071_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,144,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
510377ec-9e14-5f9d-b725-5d6b3c7ccf49,tg:lhhs:12071_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,144,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
510377ec-9e14-5f9d-b725-5d6b3c7ccf49,tg:lhhs:12071_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:12071_#1,isad:lh:90873,510377ec-9e14-5f9d-b725-5d6b3c7ccf49,,87039,T 176 / H (14a),tr:lh:4530,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
510377ec-9e14-5f9d-b725-5d6b3c7ccf49,tg:lhhs:12071_#1,e22_Materials,1,,,,,,kenmerken.lhschrijfhs,in,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ink,,,,,,,,,,,,,,,,,,,,,,,,,
510377ec-9e14-5f9d-b725-5d6b3c7ccf49,tg:lhhs:12071_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhgenrehs,vp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,manuscripts (documents),,,,,,,,,,
510377ec-9e14-5f9d-b725-5d6b3c7ccf49,tg:lhhs:12071_#1,e22_ProductionActors,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71f46c5a-fae6-5f70-a6df-be2c10eb52eb,au::12170,ui,publishers,,,,,,,,,,,,,,,,,,,,,
510377ec-9e14-5f9d-b725-5d6b3c7ccf49,tg:lhhs:12071_#1,e22_ProductionActors,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47abe897-062e-5caa-8e8d-10f372ebcef9,au::54307,ui,publishers,,,,,,,,,,,,,,,,,,,,,
510377ec-9e14-5f9d-b725-5d6b3c7ccf49,tg:lhhs:12071_#1,e22_ProductionTechniques,1,,,,,,kenmerken.lhstadiumhs,hs,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,handwriting,,,,,,,,,,,,,,,,
