ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
6244f02c-36a7-5115-99fe-ed6962cea02f,tg:lhhs:4297_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:4297_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/6244f02c-36a7-5115-99fe-ed6962cea02f,object identifier,,,,,,,,,,,
6244f02c-36a7-5115-99fe-ed6962cea02f,tg:lhhs:4297_#1,e22_AcquisitionNumbers,1,,,,72993/1,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6244f02c-36a7-5115-99fe-ed6962cea02f,tg:lhhs:4297_#1,e22_Acquisitions,1,tr:lh:3796,"dlod={""name"":""Archief van De Periscoop (1950 - 1980)"",""ark"":""ark:/24970/x0/f2b2000f-1012-5365-a2f8-d8d0205188cd"",""uri"":""/repositories/11/accessions/406175"",""id"":""tr:lh:3796"",""date"":""1965-10-25"",""granter"":""Jozef L. de Belder"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/f2b2000f-1012-5365-a2f8-d8d0205188cd,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6244f02c-36a7-5115-99fe-ed6962cea02f,tg:lhhs:4297_#1,e22_Archives,1,,,,,,,,,,,isad:lh:87794,"dlod={""name"":""Handschriften van Daan Boens"",""ark"":""ark:/24970/x0/7e5267d0-b3eb-5447-b72d-8587d050b23a"",""uri"":""/repositories/11/archival_objects/9393961"",""id"":""isad:lh:87794"",""nameWithContext"":[""Archiefstukken rond uitgaven"",""Handschriften""],""resourceName"":""Archief van De Periscoop"",""resourceArk"":""ark:/24970/x0/d810a53b-6d14-57eb-a9fd-f7a3ac1b1b95"",""resourceURI"":""/repositories/11/resources/716903"",""resourceID"":""isad:lh:6700"",""capacity"":""Handschriften van Daan Boens"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/7e5267d0-b3eb-5447-b72d-8587d050b23a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6244f02c-36a7-5115-99fe-ed6962cea02f,tg:lhhs:4297_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"27,5 x 21,5",,,,,,,,,,,,,"27,5 x 21,5 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6244f02c-36a7-5115-99fe-ed6962cea02f,tg:lhhs:4297_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,275,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6244f02c-36a7-5115-99fe-ed6962cea02f,tg:lhhs:4297_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,215,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6244f02c-36a7-5115-99fe-ed6962cea02f,tg:lhhs:4297_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,1,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6244f02c-36a7-5115-99fe-ed6962cea02f,tg:lhhs:4297_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:4297_#1,isad:lh:87794,6244f02c-36a7-5115-99fe-ed6962cea02f,,72993/1,B 675 / H (2),tr:lh:3796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6244f02c-36a7-5115-99fe-ed6962cea02f,tg:lhhs:4297_#1,e22_Materials,1,,,,,,kenmerken.lhschrijfhs,in,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ink,,,,,,,,,,,,,,,,,,,,,,,,,
