ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
169db978-d32a-5821-92e1-5da8865839a1,tg:lhhs:8629_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:8629_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/169db978-d32a-5821-92e1-5da8865839a1,object identifier,,,,,,,,,,,
169db978-d32a-5821-92e1-5da8865839a1,tg:lhhs:8629_#1,e22_AcquisitionNumbers,1,,,,113256/a-c,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169db978-d32a-5821-92e1-5da8865839a1,tg:lhhs:8629_#1,e22_Acquisitions,1,tr:lh:5645,"dlod={""name"":""Archief van Volk (1935 - 1941)"",""ark"":""ark:/24970/x0/71e57a48-6a03-53c4-9718-8f2add818fd5"",""uri"":""/repositories/11/accessions/604018"",""id"":""tr:lh:5645"",""date"":""1979-03-29"",""granter"":""Oscar van der Hallen"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/71e57a48-6a03-53c4-9718-8f2add818fd5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169db978-d32a-5821-92e1-5da8865839a1,tg:lhhs:8629_#1,e22_Archives,1,,,,,,,,,,,isad:lh:88022,"dlod={""name"":""Handschriften van onbekende auteur"",""ark"":""ark:/24970/x0/c9b7a47b-8152-5e51-9cc5-7ee761e9bdaf"",""uri"":""/repositories/11/archival_objects/9418357"",""id"":""isad:lh:88022"",""nameWithContext"":[""Archief van Volk"",""Archiefstukken rond uitgaven"",""Handschriften""],""resourceName"":""Archief van Ernest van der Hallen"",""resourceArk"":""ark:/24970/x0/121d9565-2442-596e-96f2-c2b549332d33"",""resourceURI"":""/repositories/11/resources/461173"",""resourceID"":""isad:lh:4310"",""capacity"":""Handschriften van onbekende auteur"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/c9b7a47b-8152-5e51-9cc5-7ee761e9bdaf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169db978-d32a-5821-92e1-5da8865839a1,tg:lhhs:8629_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"27,5 x 21,5",,,,,,,,,,,,,"27,5 x 21,5 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169db978-d32a-5821-92e1-5da8865839a1,tg:lhhs:8629_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,275,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169db978-d32a-5821-92e1-5da8865839a1,tg:lhhs:8629_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,215,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169db978-d32a-5821-92e1-5da8865839a1,tg:lhhs:8629_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,3,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169db978-d32a-5821-92e1-5da8865839a1,tg:lhhs:8629_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,3,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169db978-d32a-5821-92e1-5da8865839a1,tg:lhhs:8629_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:8629_#1,isad:lh:88022,169db978-d32a-5821-92e1-5da8865839a1,,113256/a-c,V 749 / H,tr:lh:5645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169db978-d32a-5821-92e1-5da8865839a1,tg:lhhs:8629_#1,e22_Materials,1,,,,,,kenmerken.lhschrijfhs,in,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ink,,,,,,,,,,,,,,,,,,,,,,,,,
169db978-d32a-5821-92e1-5da8865839a1,tg:lhhs:8629_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhgenrehs,bp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,manuscripts (documents),,,,,,,,,,
169db978-d32a-5821-92e1-5da8865839a1,tg:lhhs:8629_#1,e22_ProductStadiums,1,,,,,,kenmerken.lhstadiumhs,vt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,verbeterd typoscript,,,,,,,,,,,,,,,,,
169db978-d32a-5821-92e1-5da8865839a1,tg:lhhs:8629_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1940.0,permission required,,,,,,,,
