ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
206dd4dc-db01-5377-882d-7eba2191738b,tg:lhhs:6492_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:6492_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/206dd4dc-db01-5377-882d-7eba2191738b,object identifier,,,,,,,,,,,
206dd4dc-db01-5377-882d-7eba2191738b,tg:lhhs:6492_#1,e22_AcquisitionNumbers,1,,,,50452/A - B,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
206dd4dc-db01-5377-882d-7eba2191738b,tg:lhhs:6492_#1,e22_Acquisitions,1,tr:lh:2558,"dlod={""name"":""Archief van Nicolaas Winkeler"",""ark"":""ark:/24970/x0/1895d571-a97a-56a7-9e1f-5e4415553131"",""uri"":""/repositories/11/accessions/273709"",""id"":""tr:lh:2558"",""date"":""1954-07-05"",""granter"":""Antonia Winkeler"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/1895d571-a97a-56a7-9e1f-5e4415553131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
206dd4dc-db01-5377-882d-7eba2191738b,tg:lhhs:6492_#1,e22_Archives,1,,,,,,,,,,,isad:lh:88546,"dlod={""name"":""Stukken i.v.m. de Belgische Volksbond"",""ark"":""ark:/24970/x0/14eecf0a-4f5a-5b00-945b-409950abbc52"",""uri"":""/repositories/11/archival_objects/9474425"",""id"":""isad:lh:88546"",""nameWithContext"":[""Werkstukken"",""Handschriften van Nicolaas Winkeler"",""Beschouwend proza / Non-fictie""],""resourceName"":""Archief van Nicolaas Winkeler"",""resourceArk"":""ark:/24970/x0/f6961e56-af7a-5eb4-abf7-9cb9edc88b3d"",""resourceURI"":""/repositories/11/resources/9470894"",""resourceID"":""isad:lh:88513"",""capacity"":""Stukken i.v.m. de Belgische Volksbond"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/14eecf0a-4f5a-5b00-945b-409950abbc52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
206dd4dc-db01-5377-882d-7eba2191738b,tg:lhhs:6492_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"25,4 x 19,2",,,,,,,,,,,,,"25,4 x 19,2 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
206dd4dc-db01-5377-882d-7eba2191738b,tg:lhhs:6492_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,254,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
206dd4dc-db01-5377-882d-7eba2191738b,tg:lhhs:6492_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,192,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
206dd4dc-db01-5377-882d-7eba2191738b,tg:lhhs:6492_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,44,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
206dd4dc-db01-5377-882d-7eba2191738b,tg:lhhs:6492_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,44,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
206dd4dc-db01-5377-882d-7eba2191738b,tg:lhhs:6492_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:6492_#1,isad:lh:88546,206dd4dc-db01-5377-882d-7eba2191738b,,50452/A - B,W 7423 / H (3),tr:lh:2558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
206dd4dc-db01-5377-882d-7eba2191738b,tg:lhhs:6492_#1,e22_Materials,1,,,,,,kenmerken.lhschrijfhs,in,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ink,,,,,,,,,,,,,,,,,,,,,,,,,
206dd4dc-db01-5377-882d-7eba2191738b,tg:lhhs:6492_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhgenrehs,vs,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,reports,,,,,,,,,,
206dd4dc-db01-5377-882d-7eba2191738b,tg:lhhs:6492_#1,e22_ProductionTechniques,1,,,,,,kenmerken.lhstadiumhs,hs,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,handwriting,,,,,,,,,,,,,,,,
206dd4dc-db01-5377-882d-7eba2191738b,tg:lhhs:6492_#1,e22_UsageRestrictions,,,,,,,default_restriction,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,permission required,,,,,,,,
