ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
1d47e1f9-e8d6-5f77-bec8-94ec24021087,tg:lhhs:14527_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:14527_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/1d47e1f9-e8d6-5f77-bec8-94ec24021087,object identifier,,,,,,,,,,,
1d47e1f9-e8d6-5f77-bec8-94ec24021087,tg:lhhs:14527_#1,e22_AcquisitionNumbers,1,,,,219341,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1d47e1f9-e8d6-5f77-bec8-94ec24021087,tg:lhhs:14527_#1,e22_Acquisitions,1,tr:lh:9983,"dlod={""name"":""Schenkling Wim Nys"",""ark"":""ark:/24970/x0/ef38a6ad-9660-5b6d-a837-505f664035ff"",""uri"":""/repositories/11/accessions/1068184"",""id"":""tr:lh:9983"",""date"":""2007-04-03"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/ef38a6ad-9660-5b6d-a837-505f664035ff,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1d47e1f9-e8d6-5f77-bec8-94ec24021087,tg:lhhs:14527_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"27,6 x 18",,,,,,,,,,,,,"27,6 x 18 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1d47e1f9-e8d6-5f77-bec8-94ec24021087,tg:lhhs:14527_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,276,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1d47e1f9-e8d6-5f77-bec8-94ec24021087,tg:lhhs:14527_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,180,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1d47e1f9-e8d6-5f77-bec8-94ec24021087,tg:lhhs:14527_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,45,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1d47e1f9-e8d6-5f77-bec8-94ec24021087,tg:lhhs:14527_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,89,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1d47e1f9-e8d6-5f77-bec8-94ec24021087,tg:lhhs:14527_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:14527_#1,,1d47e1f9-e8d6-5f77-bec8-94ec24021087,,219341,DD 330 / H,tr:lh:9983,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1d47e1f9-e8d6-5f77-bec8-94ec24021087,tg:lhhs:14527_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhgenrehs,vp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,manuscripts (documents),,,,,,,,,,
1d47e1f9-e8d6-5f77-bec8-94ec24021087,tg:lhhs:14527_#1,e22_ProductionTechniques,1,,,,,,kenmerken.lhstadiumhs,hs,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,handwriting,,,,,,,,,,,,,,,,
1d47e1f9-e8d6-5f77-bec8-94ec24021087,tg:lhhs:14527_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1929.0,permission required,,,,,,,,
