ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
b5f2886c-7af0-5a1b-a6f0-fe2c57c122c5,tg:lhhs:19282_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:19282_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/b5f2886c-7af0-5a1b-a6f0-fe2c57c122c5,object identifier,,,,,,,,,,,
b5f2886c-7af0-5a1b-a6f0-fe2c57c122c5,tg:lhhs:19282_#1,e22_AcquisitionNumbers,1,,,,58956,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b5f2886c-7af0-5a1b-a6f0-fe2c57c122c5,tg:lhhs:19282_#1,e22_Acquisitions,1,tr:lh:2911,"dlod={""name"":""Archief van De Sikkel"",""ark"":""ark:/24970/x0/3bc540a4-6bb5-544f-a608-36f0ce2193ae"",""uri"":""/repositories/11/accessions/311480"",""id"":""tr:lh:2911"",""date"":""1958-02-07"",""granter"":""Karel de Bock"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/3bc540a4-6bb5-544f-a608-36f0ce2193ae,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b5f2886c-7af0-5a1b-a6f0-fe2c57c122c5,tg:lhhs:19282_#1,e22_Archives,1,,,,,,,,,,,isad:lh:159862,"dlod={""name"":""Handschriften van Jérôme Decroos"",""ark"":""ark:/24970/x0/ac1dc216-7618-5bf7-9724-db65de45d06e"",""uri"":""/repositories/11/archival_objects/17105237"",""id"":""isad:lh:159862"",""nameWithContext"":[""Archiefstukken rond uitgaven"",""Handschriften""],""resourceName"":""Archief van De Sikkel"",""resourceArk"":""ark:/24970/x0/02a3c1f4-b111-5ef2-95e1-2722cb9ba4e6"",""resourceURI"":""/repositories/11/resources/751678"",""resourceID"":""isad:lh:7025"",""capacity"":""Handschriften van Jérôme Decroos"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/ac1dc216-7618-5bf7-9724-db65de45d06e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b5f2886c-7af0-5a1b-a6f0-fe2c57c122c5,tg:lhhs:19282_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,21 x 17,,,,,,,,,,,,,"21 x 17 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b5f2886c-7af0-5a1b-a6f0-fe2c57c122c5,tg:lhhs:19282_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,210,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b5f2886c-7af0-5a1b-a6f0-fe2c57c122c5,tg:lhhs:19282_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,170,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b5f2886c-7af0-5a1b-a6f0-fe2c57c122c5,tg:lhhs:19282_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,110,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b5f2886c-7af0-5a1b-a6f0-fe2c57c122c5,tg:lhhs:19282_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,113,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b5f2886c-7af0-5a1b-a6f0-fe2c57c122c5,tg:lhhs:19282_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:19282_#1,isad:lh:159862,b5f2886c-7af0-5a1b-a6f0-fe2c57c122c5,,58956,,tr:lh:2911,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b5f2886c-7af0-5a1b-a6f0-fe2c57c122c5,tg:lhhs:19282_#1,e22_Materials,1,,,,,,kenmerken.lhschrijfhs,in,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ink,,,,,,,,,,,,,,,,,,,,,,,,,
b5f2886c-7af0-5a1b-a6f0-fe2c57c122c5,tg:lhhs:19282_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhgenrehs,dr,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,manuscripts (documents),,,,,,,,,,
b5f2886c-7af0-5a1b-a6f0-fe2c57c122c5,tg:lhhs:19282_#1,e22_ProductionTechniques,1,,,,,,kenmerken.lhstadiumhs,hs,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,handwriting,,,,,,,,,,,,,,,,
b5f2886c-7af0-5a1b-a6f0-fe2c57c122c5,tg:lhhs:19282_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1927.0,permission required,,,,,,,,
