ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
f4ba0075-f34d-5b41-a8a4-70c59e0ea43e,tg:lhhs:163_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:163_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/f4ba0075-f34d-5b41-a8a4-70c59e0ea43e,object identifier,,,,,,,,,,,
f4ba0075-f34d-5b41-a8a4-70c59e0ea43e,tg:lhhs:163_#1,e22_AcquisitionNumbers,1,,,,177119,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f4ba0075-f34d-5b41-a8a4-70c59e0ea43e,tg:lhhs:163_#1,e22_Acquisitions,1,tr:lh:7038,"dlod={""name"":""Handschrift van *De kalfkoe* van Stijn Streuvels"",""ark"":""ark:/24970/x0/8d4e0487-0b7e-5172-89a1-5178bcfc651c"",""uri"":""/repositories/11/accessions/753069"",""id"":""tr:lh:7038"",""date"":""1993-02-15"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/8d4e0487-0b7e-5172-89a1-5178bcfc651c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f4ba0075-f34d-5b41-a8a4-70c59e0ea43e,tg:lhhs:163_#1,e22_Archives,1,,,,,,,,,,,isad:lh:86065,"dlod={""name"":""1902 - Dagen"",""ark"":""ark:/24970/x0/1adb0f8c-9b77-5756-ae6e-352fafaa2223"",""uri"":""/repositories/11/archival_objects/9208958"",""id"":""isad:lh:86065"",""nameWithContext"":[""Werkstukken"",""Handschriften van Stijn Streuvels"",""Verhalend proza / Fictie""],""resourceName"":""Archief van Stijn Streuvels"",""resourceArk"":""ark:/24970/x0/8e2ef0d0-0956-564a-9da3-deb1a679c8e4"",""resourceURI"":""/repositories/11/resources/1822"",""resourceID"":""isad:lh:17"",""capacity"":""1902 - Dagen"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/1adb0f8c-9b77-5756-ae6e-352fafaa2223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f4ba0075-f34d-5b41-a8a4-70c59e0ea43e,tg:lhhs:163_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"31,3 x 20,5",,,,,,,,,,,,,"31,3 x 20,5 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f4ba0075-f34d-5b41-a8a4-70c59e0ea43e,tg:lhhs:163_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,313,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f4ba0075-f34d-5b41-a8a4-70c59e0ea43e,tg:lhhs:163_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,205,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f4ba0075-f34d-5b41-a8a4-70c59e0ea43e,tg:lhhs:163_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,38,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f4ba0075-f34d-5b41-a8a4-70c59e0ea43e,tg:lhhs:163_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:163_#1,isad:lh:86065,f4ba0075-f34d-5b41-a8a4-70c59e0ea43e,,177119,S 935 / H (4),tr:lh:7038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f4ba0075-f34d-5b41-a8a4-70c59e0ea43e,tg:lhhs:163_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhgenrehs,vp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,manuscripts (documents),,,,,,,,,,
