ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
a0a47d78-f448-5764-9c4b-9f34cdf969ba,tg:lhhs:18345_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:18345_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/a0a47d78-f448-5764-9c4b-9f34cdf969ba,object identifier,,,,,,,,,,,
a0a47d78-f448-5764-9c4b-9f34cdf969ba,tg:lhhs:18345_#1,e22_Archives,1,,,,,,,,,,,isad:lh:152130,"dlod={""name"":""Jan zonder Vrees"",""ark"":""ark:/24970/x0/abd01abb-c9ae-50f5-b393-d131a6db85c5"",""uri"":""/repositories/11/archival_objects/16277913"",""id"":""isad:lh:152130"",""nameWithContext"":[""Werkstukken"",""Jeugdliteratuur"",""Verhalen uitgegeven in reeksen""],""resourceName"":""Archief van Jo Briels"",""resourceArk"":""ark:/24970/x0/cf6ac16a-c701-5104-b1d8-d3fc5aab554e"",""resourceURI"":""/repositories/11/resources/10437211"",""resourceID"":""isad:lh:97544"",""capacity"":""Jan zonder Vrees"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/abd01abb-c9ae-50f5-b393-d131a6db85c5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a0a47d78-f448-5764-9c4b-9f34cdf969ba,tg:lhhs:18345_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"16 x 20,5",,,,,,,,,,,,,"16 x 20,5 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a0a47d78-f448-5764-9c4b-9f34cdf969ba,tg:lhhs:18345_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,160,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a0a47d78-f448-5764-9c4b-9f34cdf969ba,tg:lhhs:18345_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,205,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a0a47d78-f448-5764-9c4b-9f34cdf969ba,tg:lhhs:18345_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,100,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a0a47d78-f448-5764-9c4b-9f34cdf969ba,tg:lhhs:18345_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,135,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a0a47d78-f448-5764-9c4b-9f34cdf969ba,tg:lhhs:18345_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:18345_#1,isad:lh:152130,a0a47d78-f448-5764-9c4b-9f34cdf969ba,B 8597 / 15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a0a47d78-f448-5764-9c4b-9f34cdf969ba,tg:lhhs:18345_#1,e22_Materials,1,,,,,,kenmerken.lhschrijfhs,bi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ball-point pens,,,,,,,,,,,,,,,,,,,,,,,,,
a0a47d78-f448-5764-9c4b-9f34cdf969ba,tg:lhhs:18345_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhgenrehs,vp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,manuscripts (documents),,,,,,,,,,
a0a47d78-f448-5764-9c4b-9f34cdf969ba,tg:lhhs:18345_#1,e22_ProductionTechniques,1,,,,,,kenmerken.lhstadiumhs,hs,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,handwriting,,,,,,,,,,,,,,,,
a0a47d78-f448-5764-9c4b-9f34cdf969ba,tg:lhhs:18345_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1973.0,permission required,,,,,,,,
