ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
a95bb37f-02ad-5044-bcb1-3fb941948343,tg:lhhs:6744_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:6744_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/a95bb37f-02ad-5044-bcb1-3fb941948343,object identifier,,,,,,,,,,,
a95bb37f-02ad-5044-bcb1-3fb941948343,tg:lhhs:6744_#1,e22_AcquisitionNumbers,1,,,,103477/1-46,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a95bb37f-02ad-5044-bcb1-3fb941948343,tg:lhhs:6744_#1,e22_Acquisitions,1,tr:lh:5258,"dlod={""name"":""Archiefstukken van Jotie T' Hooft"",""ark"":""ark:/24970/x0/51293ec9-5164-5089-8f21-8b4947a7bd93"",""uri"":""/repositories/11/accessions/562609"",""id"":""tr:lh:5258"",""date"":""1977-02-22"",""granter"":""Jotie T' Hooft"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/51293ec9-5164-5089-8f21-8b4947a7bd93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a95bb37f-02ad-5044-bcb1-3fb941948343,tg:lhhs:6744_#1,e22_Archives,1,,,,,,,,,,,isad:lh:153019,"dlod={""name"":""1976 - Junkieverdriet"",""ark"":""ark:/24970/x0/f9786fcb-39fd-50b5-b246-b5b4204c7b89"",""uri"":""/repositories/11/archival_objects/16373036"",""id"":""isad:lh:153019"",""nameWithContext"":[""Werkstukken"",""Handschriften van Jotie T' Hooft"",""Poëzie""],""resourceName"":""Archief van Jotie T' Hooft"",""resourceArk"":""ark:/24970/x0/da448da7-4bc4-5f0d-87d7-588339207260"",""resourceURI"":""/repositories/11/resources/1061871"",""resourceID"":""isad:lh:9924"",""capacity"":""1976 - Junkieverdriet"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/f9786fcb-39fd-50b5-b246-b5b4204c7b89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a95bb37f-02ad-5044-bcb1-3fb941948343,tg:lhhs:6744_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"33,0 21,0",,,,,,,,,,,,,"33,0 21,0 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a95bb37f-02ad-5044-bcb1-3fb941948343,tg:lhhs:6744_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,45,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a95bb37f-02ad-5044-bcb1-3fb941948343,tg:lhhs:6744_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,51,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a95bb37f-02ad-5044-bcb1-3fb941948343,tg:lhhs:6744_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:6744_#1,isad:lh:153019,a95bb37f-02ad-5044-bcb1-3fb941948343,,103477/1-46,H 7685 / H (4),tr:lh:5258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a95bb37f-02ad-5044-bcb1-3fb941948343,tg:lhhs:6744_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhgenrehs,pz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,manuscripts (documents),,,,,,,,,,
a95bb37f-02ad-5044-bcb1-3fb941948343,tg:lhhs:6744_#1,e22_ProductStadiums,1,,,,,,kenmerken.lhstadiumhs,vt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,verbeterd typoscript,,,,,,,,,,,,,,,,,
a95bb37f-02ad-5044-bcb1-3fb941948343,tg:lhhs:6744_#1,e22_ProductionActors,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71f46c5a-fae6-5f70-a6df-be2c10eb52eb,au::12170,ui,publishers,,,,,,,,,,,,,,,,,,,,,
a95bb37f-02ad-5044-bcb1-3fb941948343,tg:lhhs:6744_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1975.0,permission required,,,,,,,,
a95bb37f-02ad-5044-bcb1-3fb941948343,tg:lhhs:6744_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,L1e6gTYsxVSMKaOYXeyaqbBQ,lhhs,https://dams.antwerpen.be/iiif/L1e6gTYsxVSMKaOYXeyaqbBQ/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/L1e6gTYsxVSMKaOYXeyaqbBQ,DAMS Image,lh,Tekstdrager
