ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
4c191c33-bc81-526d-a934-0dde22764fe5,tg:lhhs:10036_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:10036_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/4c191c33-bc81-526d-a934-0dde22764fe5,object identifier,,,,,,,,,,,
4c191c33-bc81-526d-a934-0dde22764fe5,tg:lhhs:10036_#1,e22_AcquisitionNumbers,1,,,,217605,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4c191c33-bc81-526d-a934-0dde22764fe5,tg:lhhs:10036_#1,e22_Acquisitions,1,tr:lh:9833,"dlod={""name"":""Archief van Gregor Boude"",""ark"":""ark:/24970/x0/95388f9a-e715-5ab9-917e-509b89bec0ed"",""uri"":""/repositories/11/accessions/1052134"",""id"":""tr:lh:9833"",""date"":""2005-09-23"",""granter"":""Herman de Meulenaere"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/95388f9a-e715-5ab9-917e-509b89bec0ed,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4c191c33-bc81-526d-a934-0dde22764fe5,tg:lhhs:10036_#1,e22_Archives,1,,,,,,,,,,,isad:lh:188001,"dlod={""name"":""Niet gepubliceerd"",""ark"":""ark:/24970/x0/0f90e96e-23fd-5b80-9a4a-561f4e252c1d"",""uri"":""/repositories/11/archival_objects/20116110"",""id"":""isad:lh:188001"",""nameWithContext"":[""Werkstukken"",""Handschriften van Gregor Boude"",""Verhalend proza / Fictie"",""Ridder Geert reeks""],""resourceName"":""Archief van Gregor Boude"",""resourceArk"":""ark:/24970/x0/0d38d2a3-36ca-53c7-8b52-c387c6aa0006"",""resourceURI"":""/repositories/11/resources/9643592"",""resourceID"":""isad:lh:90127"",""capacity"":""Niet gepubliceerd"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/0f90e96e-23fd-5b80-9a4a-561f4e252c1d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4c191c33-bc81-526d-a934-0dde22764fe5,tg:lhhs:10036_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"27,5 x 21,5 cm.",,,,,,,,,,,,,"27,5 x 21,5 cm. - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4c191c33-bc81-526d-a934-0dde22764fe5,tg:lhhs:10036_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,275,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4c191c33-bc81-526d-a934-0dde22764fe5,tg:lhhs:10036_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,215,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4c191c33-bc81-526d-a934-0dde22764fe5,tg:lhhs:10036_#1,e22_DocumentStatus,1,,,,,,kenmerken.lhorighs,cc,,,,,,,,,,,,,,carbon copies,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4c191c33-bc81-526d-a934-0dde22764fe5,tg:lhhs:10036_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,242,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4c191c33-bc81-526d-a934-0dde22764fe5,tg:lhhs:10036_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,238,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
