ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
defda34a-12f0-555e-a4c8-455146de7367,tg:lhhs:18647_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:18647_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/defda34a-12f0-555e-a4c8-455146de7367,object identifier,,,,,,,,,,,
defda34a-12f0-555e-a4c8-455146de7367,tg:lhhs:18647_#1,e22_AcquisitionNumbers,1,,,,98665,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
defda34a-12f0-555e-a4c8-455146de7367,tg:lhhs:18647_#1,e22_Acquisitions,1,tr:lh:4969,"dlod={""name"":""Archief van Frans de Vleeschouwer"",""ark"":""ark:/24970/x0/08446bf9-09c5-5a45-b2d0-cf3b671677b5"",""uri"":""/repositories/11/accessions/531686"",""id"":""tr:lh:4969"",""date"":""1974-09-06"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/08446bf9-09c5-5a45-b2d0-cf3b671677b5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
defda34a-12f0-555e-a4c8-455146de7367,tg:lhhs:18647_#1,e22_Archives,1,,,,,,,,,,,isad:lh:155347,"dlod={""name"":""Handschriften van Marcel Coole"",""ark"":""ark:/24970/x0/808dbf65-39c8-54d7-8597-760df69a706a"",""uri"":""/repositories/11/archival_objects/16622132"",""id"":""isad:lh:155347"",""nameWithContext"":[""Verzamelingen"",""Handschriften verzameld door Frans de Vleeschouwer""],""resourceName"":""Archief van Frans de Vleeschouwer"",""resourceArk"":""ark:/24970/x0/8553bd61-df89-54bd-835f-64852065f973"",""resourceURI"":""/repositories/11/resources/2097203"",""resourceID"":""isad:lh:19600"",""capacity"":""Handschriften van Marcel Coole"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/808dbf65-39c8-54d7-8597-760df69a706a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
defda34a-12f0-555e-a4c8-455146de7367,tg:lhhs:18647_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,21 x 17,,,,,,,,,,,,,"21 x 17 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
defda34a-12f0-555e-a4c8-455146de7367,tg:lhhs:18647_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,210,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
defda34a-12f0-555e-a4c8-455146de7367,tg:lhhs:18647_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,170,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
defda34a-12f0-555e-a4c8-455146de7367,tg:lhhs:18647_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,19,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
defda34a-12f0-555e-a4c8-455146de7367,tg:lhhs:18647_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,40,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
defda34a-12f0-555e-a4c8-455146de7367,tg:lhhs:18647_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:18647_#1,isad:lh:155347,defda34a-12f0-555e-a4c8-455146de7367,,98665,,tr:lh:4969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
