ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
3af4794d-1e39-59cf-a130-50d8a2c38fc7,tg:lhhs:18372_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:18372_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/3af4794d-1e39-59cf-a130-50d8a2c38fc7,object identifier,,,,,,,,,,,
3af4794d-1e39-59cf-a130-50d8a2c38fc7,tg:lhhs:18372_#1,e22_AcquisitionNumbers,1,,,,202455/1-7,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3af4794d-1e39-59cf-a130-50d8a2c38fc7,tg:lhhs:18372_#1,e22_Acquisitions,1,tr:lh:7840,"dlod={""name"":""Archief van José de Ceulaer"",""ark"":""ark:/24970/x0/fae0ba73-19f3-563c-9212-0c0edf0ea034"",""uri"":""/repositories/11/accessions/838883"",""id"":""tr:lh:7840"",""date"":""2005-08-11"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/fae0ba73-19f3-563c-9212-0c0edf0ea034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3af4794d-1e39-59cf-a130-50d8a2c38fc7,tg:lhhs:18372_#1,e22_Archives,1,,,,,,,,,,,isad:lh:153748,"dlod={""name"":""Genealogische en biografische notities over Felix Timmermans"",""ark"":""ark:/24970/x0/80a969c1-0dd7-548b-aaf1-4ccefa13dc2f"",""uri"":""/repositories/11/archival_objects/16451039"",""id"":""isad:lh:153748"",""nameWithContext"":[""Werkstukken"",""Handschriften van José de Ceulaer"",""Losse aantekeningen""],""resourceName"":""Archief van José de Ceulaer"",""resourceArk"":""ark:/24970/x0/1b4cc0bd-0475-50ed-a43d-0d7c4a27b0fe"",""resourceURI"":""/repositories/11/resources/8949911"",""resourceID"":""isad:lh:83644"",""capacity"":""Genealogische en biografische notities over Felix Timmermans"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/80a969c1-0dd7-548b-aaf1-4ccefa13dc2f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3af4794d-1e39-59cf-a130-50d8a2c38fc7,tg:lhhs:18372_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"29,6 x 21",,,,,,,,,,,,,"29,6 x 21 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3af4794d-1e39-59cf-a130-50d8a2c38fc7,tg:lhhs:18372_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,296,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3af4794d-1e39-59cf-a130-50d8a2c38fc7,tg:lhhs:18372_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,210,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3af4794d-1e39-59cf-a130-50d8a2c38fc7,tg:lhhs:18372_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,7,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3af4794d-1e39-59cf-a130-50d8a2c38fc7,tg:lhhs:18372_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,9,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3af4794d-1e39-59cf-a130-50d8a2c38fc7,tg:lhhs:18372_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:18372_#1,isad:lh:153748,3af4794d-1e39-59cf-a130-50d8a2c38fc7,,202455/1-7,C 2049 / H (2),tr:lh:7840,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3af4794d-1e39-59cf-a130-50d8a2c38fc7,tg:lhhs:18372_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhgenrehs,ln,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,notes (documents),,,,,,,,,,
3af4794d-1e39-59cf-a130-50d8a2c38fc7,tg:lhhs:18372_#1,e22_UsageRestrictions,,,,,,,default_restriction,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,permission required,,,,,,,,
