ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
0c40e53b-d63d-53c7-9d53-4c25f29a431f,tg:lhhs:3094_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:3094_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/0c40e53b-d63d-53c7-9d53-4c25f29a431f,object identifier,,,,,,,,,,,
0c40e53b-d63d-53c7-9d53-4c25f29a431f,tg:lhhs:3094_#1,e22_AcquisitionNumbers,1,,,,72988,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0c40e53b-d63d-53c7-9d53-4c25f29a431f,tg:lhhs:3094_#1,e22_Acquisitions,1,tr:lh:3795,"dlod={""name"":""Archief van Jozef L. de Belder"",""ark"":""ark:/24970/x0/becae52b-767a-51a5-9d99-a79e800f10ca"",""uri"":""/repositories/11/accessions/406068"",""id"":""tr:lh:3795"",""date"":""1965-10-25"",""granter"":""Jozef L. de Belder"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/becae52b-767a-51a5-9d99-a79e800f10ca,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0c40e53b-d63d-53c7-9d53-4c25f29a431f,tg:lhhs:3094_#1,e22_Archives,1,,,,,,,,,,,isad:lh:187996,"dlod={""name"":""1956 - Ki Fong"",""ark"":""ark:/24970/x0/b75337ce-ecce-5b59-a3b1-e157840ea663"",""uri"":""/repositories/11/archival_objects/20115575"",""id"":""isad:lh:187996"",""nameWithContext"":[""Werkstukken"",""Handschriften van Jozef L. de Belder"",""Poëzie""],""resourceName"":""Archief van Jozef L. de Belder"",""resourceArk"":""ark:/24970/x0/9cba2da4-22ec-5ef6-b36a-10923728d544"",""resourceURI"":""/repositories/11/resources/84747"",""resourceID"":""isad:lh:792"",""capacity"":""1956 - Ki Fong"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/b75337ce-ecce-5b59-a3b1-e157840ea663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0c40e53b-d63d-53c7-9d53-4c25f29a431f,tg:lhhs:3094_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"28,6 x 19,8",,,,,,,,,,,,,"28,6 x 19,8 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0c40e53b-d63d-53c7-9d53-4c25f29a431f,tg:lhhs:3094_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,286,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0c40e53b-d63d-53c7-9d53-4c25f29a431f,tg:lhhs:3094_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,198,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0c40e53b-d63d-53c7-9d53-4c25f29a431f,tg:lhhs:3094_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,32,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0c40e53b-d63d-53c7-9d53-4c25f29a431f,tg:lhhs:3094_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,63,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0c40e53b-d63d-53c7-9d53-4c25f29a431f,tg:lhhs:3094_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:3094_#1,isad:lh:187996,0c40e53b-d63d-53c7-9d53-4c25f29a431f,,72988,B 413 / H (2),tr:lh:3795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0c40e53b-d63d-53c7-9d53-4c25f29a431f,tg:lhhs:3094_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhgenrehs,pz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,manuscripts (documents),,,,,,,,,,
0c40e53b-d63d-53c7-9d53-4c25f29a431f,tg:lhhs:3094_#1,e22_ProductStadiums,1,,,,,,kenmerken.lhstadiumhs,vt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,verbeterd typoscript,,,,,,,,,,,,,,,,,
0c40e53b-d63d-53c7-9d53-4c25f29a431f,tg:lhhs:3094_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1955.0,permission required,,,,,,,,
