ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
837af0b3-0fef-5476-b884-cc6360a256f4,tg:lhhs:14460_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:14460_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/837af0b3-0fef-5476-b884-cc6360a256f4,object identifier,,,,,,,,,,,
837af0b3-0fef-5476-b884-cc6360a256f4,tg:lhhs:14460_#1,e22_AcquisitionNumbers,1,,,,27427/1-55,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
837af0b3-0fef-5476-b884-cc6360a256f4,tg:lhhs:14460_#1,e22_Acquisitions,1,tr:lh:1514,"dlod={""name"":""Verbeterd typoscript van De Ruitentikker van Marcel Matthijs"",""ark"":""ark:/24970/x0/9ead3308-505c-5afe-9ddf-d2054db4c57b"",""uri"":""/repositories/11/accessions/162001"",""id"":""tr:lh:1514"",""date"":""1944-02-17"",""granter"":""Eugeen de Bock"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/9ead3308-505c-5afe-9ddf-d2054db4c57b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
837af0b3-0fef-5476-b884-cc6360a256f4,tg:lhhs:14460_#1,e22_Archives,1,,,,,,,,,,,isad:lh:91802,"dlod={""name"":""Handschriften van Marcel Matthijs"",""ark"":""ark:/24970/x0/a7410bfa-ee4e-5f52-9670-770541efede0"",""uri"":""/repositories/11/archival_objects/9822817"",""id"":""isad:lh:91802"",""nameWithContext"":[""Archiefstukken rond uitgaven"",""Handschriften""],""resourceName"":""Archief van De Sikkel"",""resourceArk"":""ark:/24970/x0/02a3c1f4-b111-5ef2-95e1-2722cb9ba4e6"",""resourceURI"":""/repositories/11/resources/751678"",""resourceID"":""isad:lh:7025"",""capacity"":""Handschriften van Marcel Matthijs"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/a7410bfa-ee4e-5f52-9670-770541efede0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
837af0b3-0fef-5476-b884-cc6360a256f4,tg:lhhs:14460_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"27,3 x 21,5 cm",,,,,,,,,,,,,"27,3 x 21,5 cm - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
837af0b3-0fef-5476-b884-cc6360a256f4,tg:lhhs:14460_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,273,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
837af0b3-0fef-5476-b884-cc6360a256f4,tg:lhhs:14460_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,215,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
837af0b3-0fef-5476-b884-cc6360a256f4,tg:lhhs:14460_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,55,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
837af0b3-0fef-5476-b884-cc6360a256f4,tg:lhhs:14460_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,55,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
837af0b3-0fef-5476-b884-cc6360a256f4,tg:lhhs:14460_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:14460_#1,isad:lh:91802,837af0b3-0fef-5476-b884-cc6360a256f4,,27427/1-55,M 335 / H (3),tr:lh:1514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
837af0b3-0fef-5476-b884-cc6360a256f4,tg:lhhs:14460_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhgenrehs,vp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,manuscripts (documents),,,,,,,,,,
