ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
1ee28f61-f3ca-52a9-897a-e76022a04e4a,tg:lhhs:14616_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:14616_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/1ee28f61-f3ca-52a9-897a-e76022a04e4a,object identifier,,,,,,,,,,,
1ee28f61-f3ca-52a9-897a-e76022a04e4a,tg:lhhs:14616_#1,e22_AcquisitionNumbers,1,,,,90812,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1ee28f61-f3ca-52a9-897a-e76022a04e4a,tg:lhhs:14616_#1,e22_Acquisitions,1,tr:lh:4737,"dlod={""name"":""Archief van Marcel Matthijs"",""ark"":""ark:/24970/x0/6661d023-1b26-595f-8023-d5c80e4f7b57"",""uri"":""/repositories/11/accessions/506862"",""id"":""tr:lh:4737"",""date"":""1973-09-11"",""granter"":""Eveline Matthijs-De Lille"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/6661d023-1b26-595f-8023-d5c80e4f7b57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1ee28f61-f3ca-52a9-897a-e76022a04e4a,tg:lhhs:14616_#1,e22_Archives,1,,,,,,,,,,,isad:lh:91967,"dlod={""name"":""De weg naar Adams Stokes"",""ark"":""ark:/24970/x0/3069e310-3470-53d9-a411-7f9aea86f60e"",""uri"":""/repositories/11/archival_objects/9840472"",""id"":""isad:lh:91967"",""nameWithContext"":[""Werkstukken"",""Handschriften van Marcel Matthijs"",""Verhalend proza / Fictie""],""resourceName"":""Archief van Marcel Matthijs"",""resourceArk"":""ark:/24970/x0/463473d3-d867-58d8-b9dd-f51e1e797c68"",""resourceURI"":""/repositories/11/resources/30498"",""resourceID"":""isad:lh:285"",""capacity"":""De weg naar Adams Stokes"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/3069e310-3470-53d9-a411-7f9aea86f60e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1ee28f61-f3ca-52a9-897a-e76022a04e4a,tg:lhhs:14616_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"27,5 x 21,5 cm",,,,,,,,,,,,,"27,5 x 21,5 cm - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1ee28f61-f3ca-52a9-897a-e76022a04e4a,tg:lhhs:14616_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,275,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1ee28f61-f3ca-52a9-897a-e76022a04e4a,tg:lhhs:14616_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,215,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1ee28f61-f3ca-52a9-897a-e76022a04e4a,tg:lhhs:14616_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,152,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1ee28f61-f3ca-52a9-897a-e76022a04e4a,tg:lhhs:14616_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,152,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1ee28f61-f3ca-52a9-897a-e76022a04e4a,tg:lhhs:14616_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:14616_#1,isad:lh:91967,1ee28f61-f3ca-52a9-897a-e76022a04e4a,,90812,M 335 / H (15),tr:lh:4737,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1ee28f61-f3ca-52a9-897a-e76022a04e4a,tg:lhhs:14616_#1,e22_Materials,1,,,,,,kenmerken.lhschrijfhs,in,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ink,,,,,,,,,,,,,,,,,,,,,,,,,
1ee28f61-f3ca-52a9-897a-e76022a04e4a,tg:lhhs:14616_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhgenrehs,vp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,manuscripts (documents),,,,,,,,,,
1ee28f61-f3ca-52a9-897a-e76022a04e4a,tg:lhhs:14616_#1,e22_ProductStadiums,1,,,,,,kenmerken.lhstadiumhs,vt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,verbeterd typoscript,,,,,,,,,,,,,,,,,
1ee28f61-f3ca-52a9-897a-e76022a04e4a,tg:lhhs:14616_#1,e22_UsageRestrictions,,,,,,,default_restriction,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,permission required,,,,,,,,
