ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
a34a8640-bb78-5501-ab79-53cde6a1e6bb,tg:lhhs:18760_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:18760_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/a34a8640-bb78-5501-ab79-53cde6a1e6bb,object identifier,,,,,,,,,,,
a34a8640-bb78-5501-ab79-53cde6a1e6bb,tg:lhhs:18760_#1,e22_AcquisitionNumbers,1,,,,8077,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a34a8640-bb78-5501-ab79-53cde6a1e6bb,tg:lhhs:18760_#1,e22_Acquisitions,1,tr:lh:402,"dlod={""name"":""Schenking van Frans van Cuyck"",""ark"":""ark:/24970/x0/b0eed8ae-c311-5dc3-aa3a-4cd66364566e"",""uri"":""/repositories/11/accessions/43017"",""id"":""tr:lh:402"",""date"":""1935-08-27"",""granter"":""Frans van Cuyck"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/b0eed8ae-c311-5dc3-aa3a-4cd66364566e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a34a8640-bb78-5501-ab79-53cde6a1e6bb,tg:lhhs:18760_#1,e22_Archives,1,,,,,,,,,,,isad:lh:155691,"dlod={""name"":""Novellen en verhalen 'Langsheen mijn baan'"",""ark"":""ark:/24970/x0/7e0a0cbd-03c6-592b-a404-f257a663cf8f"",""uri"":""/repositories/11/archival_objects/16658940"",""id"":""isad:lh:155691"",""nameWithContext"":[""Werkstukken"",""Handschriften van Frans van Cuyck"",""Verhalend proza / Fictie""],""resourceName"":""Archief van Frans van Cuyck"",""resourceArk"":""ark:/24970/x0/4d6b2a54-5852-5187-9ba4-888d7ab67f1b"",""resourceURI"":""/repositories/11/resources/218497"",""resourceID"":""isad:lh:2042"",""capacity"":""Novellen en verhalen 'Langsheen mijn baan'"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/7e0a0cbd-03c6-592b-a404-f257a663cf8f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a34a8640-bb78-5501-ab79-53cde6a1e6bb,tg:lhhs:18760_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"21 x 16,7",,,,,,,,,,,,,"21 x 16,7 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a34a8640-bb78-5501-ab79-53cde6a1e6bb,tg:lhhs:18760_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,210,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a34a8640-bb78-5501-ab79-53cde6a1e6bb,tg:lhhs:18760_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,167,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a34a8640-bb78-5501-ab79-53cde6a1e6bb,tg:lhhs:18760_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,50,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a34a8640-bb78-5501-ab79-53cde6a1e6bb,tg:lhhs:18760_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,50,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
a34a8640-bb78-5501-ab79-53cde6a1e6bb,tg:lhhs:18760_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:18760_#1,isad:lh:155691,a34a8640-bb78-5501-ab79-53cde6a1e6bb,,8077,,tr:lh:402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
