ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
8a234339-c730-550f-bb10-6b1692a5acb2,tg:lhhs:14753_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:14753_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/8a234339-c730-550f-bb10-6b1692a5acb2,object identifier,,,,,,,,,,,
8a234339-c730-550f-bb10-6b1692a5acb2,tg:lhhs:14753_#1,e22_AcquisitionNumbers,1,,,,46588/13a-b,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8a234339-c730-550f-bb10-6b1692a5acb2,tg:lhhs:14753_#1,e22_Acquisitions,1,tr:lh:2413,"dlod={""name"":""Familiearchief van Jan van Rijswijck"",""ark"":""ark:/24970/x0/8bafa02a-11c1-50e2-bb52-ee1cf58c1f2d"",""uri"":""/repositories/11/accessions/258194"",""id"":""tr:lh:2413"",""date"":""1953-02-11"",""granter"":""Elsa Buschmann-Van Rijswijck"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/8bafa02a-11c1-50e2-bb52-ee1cf58c1f2d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8a234339-c730-550f-bb10-6b1692a5acb2,tg:lhhs:14753_#1,e22_Archives,1,,,,,,,,,,,isad:lh:92110,"dlod={""name"":""Handschriften van Jan de Bom"",""ark"":""ark:/24970/x0/cdede138-bb75-540d-8eb1-7913d0b3430d"",""uri"":""/repositories/11/archival_objects/9855773"",""id"":""isad:lh:92110"",""nameWithContext"":[""Verzamelingen"",""Handschriften verzameld door Jan van Rijswijck""],""resourceName"":""Archief van Jan van Rijswijck"",""resourceArk"":""ark:/24970/x0/1ae26a14-2b05-5351-8b07-0fffaba0c48c"",""resourceURI"":""/repositories/11/resources/70088"",""resourceID"":""isad:lh:655"",""capacity"":""Handschriften van Jan de Bom"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/cdede138-bb75-540d-8eb1-7913d0b3430d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8a234339-c730-550f-bb10-6b1692a5acb2,tg:lhhs:14753_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,34 x 21,,,,,,,,,,,,,"34 x 21 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8a234339-c730-550f-bb10-6b1692a5acb2,tg:lhhs:14753_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,340,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8a234339-c730-550f-bb10-6b1692a5acb2,tg:lhhs:14753_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,210,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8a234339-c730-550f-bb10-6b1692a5acb2,tg:lhhs:14753_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,2,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8a234339-c730-550f-bb10-6b1692a5acb2,tg:lhhs:14753_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,2,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8a234339-c730-550f-bb10-6b1692a5acb2,tg:lhhs:14753_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:14753_#1,isad:lh:92110,8a234339-c730-550f-bb10-6b1692a5acb2,,46588/13a-b,BB 528 / H,tr:lh:2413,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8a234339-c730-550f-bb10-6b1692a5acb2,tg:lhhs:14753_#1,e22_Materials,1,,,,,,kenmerken.lhschrijfhs,in,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ink,,,,,,,,,,,,,,,,,,,,,,,,,
8a234339-c730-550f-bb10-6b1692a5acb2,tg:lhhs:14753_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhgenrehs,bp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,manuscripts (documents),,,,,,,,,,
8a234339-c730-550f-bb10-6b1692a5acb2,tg:lhhs:14753_#1,e22_ProductionTechniques,1,,,,,,kenmerken.lhstadiumhs,hs,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,handwriting,,,,,,,,,,,,,,,,
8a234339-c730-550f-bb10-6b1692a5acb2,tg:lhhs:14753_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1898.0,permission required,,,,,,,,
