ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
28b7d527-62d0-586d-889b-edd0fd83d0fd,tg:lhhs:7410_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:7410_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/28b7d527-62d0-586d-889b-edd0fd83d0fd,object identifier,,,,,,,,,,,
28b7d527-62d0-586d-889b-edd0fd83d0fd,tg:lhhs:7410_#1,e22_AcquisitionNumbers,1,,,,18320/1,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28b7d527-62d0-586d-889b-edd0fd83d0fd,tg:lhhs:7410_#1,e22_Acquisitions,1,tr:lh:983,"dlod={""name"":""Archief van Alfred Bogaerd"",""ark"":""ark:/24970/x0/48add5a4-adc0-52bc-a1e7-5422ec67cc0e"",""uri"":""/repositories/11/accessions/105184"",""id"":""tr:lh:983"",""date"":""1940-11-06"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/48add5a4-adc0-52bc-a1e7-5422ec67cc0e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28b7d527-62d0-586d-889b-edd0fd83d0fd,tg:lhhs:7410_#1,e22_Archives,1,,,,,,,,,,,isad:lh:89002,"dlod={""name"":""Drama"",""ark"":""ark:/24970/x0/d1275e2f-bdf0-51a9-9b0a-7e697e2e3010"",""uri"":""/repositories/11/archival_objects/9523217"",""id"":""isad:lh:89002"",""nameWithContext"":[""Werkstukken"",""Handschriften van Alfred Bogaerd""],""resourceName"":""Archief van Alfred Bogaerd"",""resourceArk"":""ark:/24970/x0/571bfcba-dc90-53b9-a044-d0531173be70"",""resourceURI"":""/repositories/11/resources/5403610"",""resourceID"":""isad:lh:50501"",""capacity"":""Drama"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/d1275e2f-bdf0-51a9-9b0a-7e697e2e3010,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28b7d527-62d0-586d-889b-edd0fd83d0fd,tg:lhhs:7410_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"33,7 x 21,0",,,,,,,,,,,,,"33,7 x 21,0 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28b7d527-62d0-586d-889b-edd0fd83d0fd,tg:lhhs:7410_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,337,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28b7d527-62d0-586d-889b-edd0fd83d0fd,tg:lhhs:7410_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,210,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28b7d527-62d0-586d-889b-edd0fd83d0fd,tg:lhhs:7410_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,150,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28b7d527-62d0-586d-889b-edd0fd83d0fd,tg:lhhs:7410_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,225,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28b7d527-62d0-586d-889b-edd0fd83d0fd,tg:lhhs:7410_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:7410_#1,isad:lh:89002,28b7d527-62d0-586d-889b-edd0fd83d0fd,,18320/1,B 6821 / H,tr:lh:983,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28b7d527-62d0-586d-889b-edd0fd83d0fd,tg:lhhs:7410_#1,e22_Materials,1,,,,,,kenmerken.lhschrijfhs,in,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ink,,,,,,,,,,,,,,,,,,,,,,,,,
28b7d527-62d0-586d-889b-edd0fd83d0fd,tg:lhhs:7410_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhgenrehs,dr,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,manuscripts (documents),,,,,,,,,,
28b7d527-62d0-586d-889b-edd0fd83d0fd,tg:lhhs:7410_#1,e22_ProductionActors,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c65c918b-ee5e-560a-b19e-3fe8036fdd7b,au::20010,ui,publishers,,,,,,,,,,,,,,,,,,,,,
28b7d527-62d0-586d-889b-edd0fd83d0fd,tg:lhhs:7410_#1,e22_ProductionTechniques,1,,,,,,kenmerken.lhstadiumhs,hs,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,handwriting,,,,,,,,,,,,,,,,
