ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
25be4203-ce0a-5e32-9a46-ea5625c7e7ff,tg:lhhs:19968_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:19968_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/25be4203-ce0a-5e32-9a46-ea5625c7e7ff,object identifier,,,,,,,,,,,
25be4203-ce0a-5e32-9a46-ea5625c7e7ff,tg:lhhs:19968_#1,e22_AcquisitionNumbers,1,,,,80564/1,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25be4203-ce0a-5e32-9a46-ea5625c7e7ff,tg:lhhs:19968_#1,e22_Acquisitions,1,tr:lh:4160,"dlod={""name"":""Archiefstukken van Fritz Francken"",""ark"":""ark:/24970/x0/09e7f871-dd70-55c3-a12d-07f615b181be"",""uri"":""/repositories/11/accessions/445123"",""id"":""tr:lh:4160"",""date"":""1969-02-06"",""granter"":""Fritz Francken"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/09e7f871-dd70-55c3-a12d-07f615b181be,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25be4203-ce0a-5e32-9a46-ea5625c7e7ff,tg:lhhs:19968_#1,e22_Archives,1,,,,,,,,,,,isad:lh:168725,"dlod={""name"":""1962 - Verzamelde gedichten ('Nieuwe gedichten' 1958-1960)"",""ark"":""ark:/24970/x0/b1019e33-029c-5fc3-90e5-94edd6479cac"",""uri"":""/repositories/11/archival_objects/18053578"",""id"":""isad:lh:168725"",""nameWithContext"":[""Werkstukken"",""Handschriften van Fritz Francken"",""Poëzie"",""Uitgegeven dichtbundels (en aforismen)""],""resourceName"":""Archief van Fritz Francken"",""resourceArk"":""ark:/24970/x0/547eb52a-fc4c-5780-b23a-ef651a286b5a"",""resourceURI"":""/repositories/11/resources/33494"",""resourceID"":""isad:lh:313"",""capacity"":""1962 - Verzamelde gedichten ('Nieuwe gedichten' 1958-1960)"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/b1019e33-029c-5fc3-90e5-94edd6479cac,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25be4203-ce0a-5e32-9a46-ea5625c7e7ff,tg:lhhs:19968_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"19,6 x 13,2",,,,,,,,,,,,,"19,6 x 13,2 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25be4203-ce0a-5e32-9a46-ea5625c7e7ff,tg:lhhs:19968_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,196,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25be4203-ce0a-5e32-9a46-ea5625c7e7ff,tg:lhhs:19968_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,132,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25be4203-ce0a-5e32-9a46-ea5625c7e7ff,tg:lhhs:19968_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,60,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25be4203-ce0a-5e32-9a46-ea5625c7e7ff,tg:lhhs:19968_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,96,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25be4203-ce0a-5e32-9a46-ea5625c7e7ff,tg:lhhs:19968_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:19968_#1,isad:lh:168725,25be4203-ce0a-5e32-9a46-ea5625c7e7ff,,80564/1,F 446 / H (5),tr:lh:4160,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
