ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
b7509c23-eba0-5def-8039-28c2bbec2617,tg:lhhs:6936_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:6936_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/b7509c23-eba0-5def-8039-28c2bbec2617,object identifier,,,,,,,,,,,
b7509c23-eba0-5def-8039-28c2bbec2617,tg:lhhs:6936_#1,e22_AcquisitionNumbers,1,,,,88426,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b7509c23-eba0-5def-8039-28c2bbec2617,tg:lhhs:6936_#1,e22_Acquisitions,1,tr:lh:4630,"dlod={""name"":""Archief van Marcel van Maele"",""ark"":""ark:/24970/x0/05ea0279-5c50-5e67-921c-9d73a4157dd5"",""uri"":""/repositories/11/accessions/495413"",""id"":""tr:lh:4630"",""date"":""1972-12-28"",""granter"":""Herwig Leus"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/05ea0279-5c50-5e67-921c-9d73a4157dd5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b7509c23-eba0-5def-8039-28c2bbec2617,tg:lhhs:6936_#1,e22_Archives,1,,,,,,,,,,,isad:lh:88789,"dlod={""name"":""Blues voor Birgit"",""ark"":""ark:/24970/x0/ca66c664-be49-5adc-bd73-dee8e1278ea1"",""uri"":""/repositories/11/archival_objects/9500426"",""id"":""isad:lh:88789"",""nameWithContext"":[""Werkstukken"",""Handschriften van Marcel van Maele"",""Poëzie""],""resourceName"":""Archief van Marcel van Maele"",""resourceArk"":""ark:/24970/x0/c50de509-74d1-5912-a4b4-305d2bc76bcc"",""resourceURI"":""/repositories/11/resources/693256"",""resourceID"":""isad:lh:6479"",""capacity"":""Blues voor Birgit"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/ca66c664-be49-5adc-bd73-dee8e1278ea1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b7509c23-eba0-5def-8039-28c2bbec2617,tg:lhhs:6936_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"17,9 x 20,0",,,,,,,,,,,,,"17,9 x 20,0 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b7509c23-eba0-5def-8039-28c2bbec2617,tg:lhhs:6936_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,179,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b7509c23-eba0-5def-8039-28c2bbec2617,tg:lhhs:6936_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,200,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b7509c23-eba0-5def-8039-28c2bbec2617,tg:lhhs:6936_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,34,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b7509c23-eba0-5def-8039-28c2bbec2617,tg:lhhs:6936_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,54,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b7509c23-eba0-5def-8039-28c2bbec2617,tg:lhhs:6936_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:6936_#1,isad:lh:88789,b7509c23-eba0-5def-8039-28c2bbec2617,,88426,M 1529 / H (1),tr:lh:4630,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
b7509c23-eba0-5def-8039-28c2bbec2617,tg:lhhs:6936_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhgenrehs,pz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,manuscripts (documents),,,,,,,,,,
b7509c23-eba0-5def-8039-28c2bbec2617,tg:lhhs:6936_#1,e22_ProductStadiums,1,,,,,,kenmerken.lhstadiumhs,vt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,verbeterd typoscript,,,,,,,,,,,,,,,,,
b7509c23-eba0-5def-8039-28c2bbec2617,tg:lhhs:6936_#1,e22_UsageRestrictions,,,,,,,default_restriction,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,permission required,,,,,,,,
