ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
93492a57-e3b2-58c8-9d8a-60902d0e6c01,tg:lhhs:10674_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:10674_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/93492a57-e3b2-58c8-9d8a-60902d0e6c01,object identifier,,,,,,,,,,,
93492a57-e3b2-58c8-9d8a-60902d0e6c01,tg:lhhs:10674_#1,e22_AcquisitionNumbers,1,,,,42586,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93492a57-e3b2-58c8-9d8a-60902d0e6c01,tg:lhhs:10674_#1,e22_Acquisitions,1,tr:lh:2243,"dlod={""name"":""Archiefstukken van Remy C. van de Kerckhove"",""ark"":""ark:/24970/x0/5055b2b6-87ad-583f-8cf8-41df1a551e86"",""uri"":""/repositories/11/accessions/240004"",""id"":""tr:lh:2243"",""date"":""1951-04-20"",""granter"":""Remy C. van de Kerckhove"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/5055b2b6-87ad-583f-8cf8-41df1a551e86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93492a57-e3b2-58c8-9d8a-60902d0e6c01,tg:lhhs:10674_#1,e22_Archives,1,,,,,,,,,,,isad:lh:90455,"dlod={""name"":""Beschouwend proza / Non-fictie"",""ark"":""ark:/24970/x0/abfc18cd-f044-50ed-9378-2e5f8f6b1463"",""uri"":""/repositories/11/archival_objects/9678688"",""id"":""isad:lh:90455"",""nameWithContext"":[""Werkstukken"",""Handschriften van Remy C. van de Kerckhove""],""resourceName"":""Archief van Remy C. van de Kerckhove"",""resourceArk"":""ark:/24970/x0/b928d61e-2400-5a30-a062-f5aa561f40d4"",""resourceURI"":""/repositories/11/resources/8717079"",""resourceID"":""isad:lh:81468"",""capacity"":""Beschouwend proza / Non-fictie"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/abfc18cd-f044-50ed-9378-2e5f8f6b1463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93492a57-e3b2-58c8-9d8a-60902d0e6c01,tg:lhhs:10674_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"27,3 x 21,3 cm",,,,,,,,,,,,,"27,3 x 21,3 cm - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93492a57-e3b2-58c8-9d8a-60902d0e6c01,tg:lhhs:10674_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,273,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93492a57-e3b2-58c8-9d8a-60902d0e6c01,tg:lhhs:10674_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,213,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93492a57-e3b2-58c8-9d8a-60902d0e6c01,tg:lhhs:10674_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,3,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93492a57-e3b2-58c8-9d8a-60902d0e6c01,tg:lhhs:10674_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,3,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93492a57-e3b2-58c8-9d8a-60902d0e6c01,tg:lhhs:10674_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:10674_#1,isad:lh:90455,93492a57-e3b2-58c8-9d8a-60902d0e6c01,,42586,K 313 / H,tr:lh:2243,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93492a57-e3b2-58c8-9d8a-60902d0e6c01,tg:lhhs:10674_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhgenrehs,bp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,manuscripts (documents),,,,,,,,,,
93492a57-e3b2-58c8-9d8a-60902d0e6c01,tg:lhhs:10674_#1,e22_ProductionTechniques,1,,,,,,kenmerken.lhstadiumhs,ts,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,typewriting,,,,,,,,,,,,,,,,
93492a57-e3b2-58c8-9d8a-60902d0e6c01,tg:lhhs:10674_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1947.0,permission required,,,,,,,,
