ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
8afd944c-c164-579a-8b2e-73872e6672a8,tg:lhhs:20104_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:20104_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/8afd944c-c164-579a-8b2e-73872e6672a8,object identifier,,,,,,,,,,,
8afd944c-c164-579a-8b2e-73872e6672a8,tg:lhhs:20104_#1,e22_Archives,1,,,,,,,,,,,isad:lh:169632,"dlod={""name"":""De gouden populier (brievenroman)"",""ark"":""ark:/24970/x0/49216b72-7ede-5795-945b-c9abc489e133"",""uri"":""/repositories/11/archival_objects/18150627"",""id"":""isad:lh:169632"",""nameWithContext"":[""Werkstukken"",""Handschriften van Fernand V. Toussaint van Boelaere"",""Verhalend proza / Fictie"",""Andere verhalen""],""resourceName"":""Archief van Fernand V. Toussaint van Boelaere"",""resourceArk"":""ark:/24970/x0/b06c4839-7024-59b9-b437-efe9906a112b"",""resourceURI"":""/repositories/11/resources/57676"",""resourceID"":""isad:lh:539"",""capacity"":""De gouden populier (brievenroman)"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/49216b72-7ede-5795-945b-c9abc489e133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8afd944c-c164-579a-8b2e-73872e6672a8,tg:lhhs:20104_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"25,2 x 21,2",,,,,,,,,,,,,"25,2 x 21,2 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8afd944c-c164-579a-8b2e-73872e6672a8,tg:lhhs:20104_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,252,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8afd944c-c164-579a-8b2e-73872e6672a8,tg:lhhs:20104_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,212,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8afd944c-c164-579a-8b2e-73872e6672a8,tg:lhhs:20104_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,18,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8afd944c-c164-579a-8b2e-73872e6672a8,tg:lhhs:20104_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,34,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8afd944c-c164-579a-8b2e-73872e6672a8,tg:lhhs:20104_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:20104_#1,isad:lh:169632,8afd944c-c164-579a-8b2e-73872e6672a8,,,T 394 / H (18),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8afd944c-c164-579a-8b2e-73872e6672a8,tg:lhhs:20104_#1,e22_Materials,1,,,,,,kenmerken.lhschrijfhs,in,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ink,,,,,,,,,,,,,,,,,,,,,,,,,
8afd944c-c164-579a-8b2e-73872e6672a8,tg:lhhs:20104_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhgenrehs,vp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,manuscripts (documents),,,,,,,,,,
8afd944c-c164-579a-8b2e-73872e6672a8,tg:lhhs:20104_#1,e22_ProductionTechniques,1,,,,,,kenmerken.lhstadiumhs,hs,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,handwriting,,,,,,,,,,,,,,,,
8afd944c-c164-579a-8b2e-73872e6672a8,tg:lhhs:20104_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,permission required,,,,,,,,
