ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
7bb8759b-7ea3-5997-861e-d22cd6fea3a2,tg:lhhs:16631_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:16631_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/7bb8759b-7ea3-5997-861e-d22cd6fea3a2,object identifier,,,,,,,,,,,
7bb8759b-7ea3-5997-861e-d22cd6fea3a2,tg:lhhs:16631_#1,e22_AcquisitionNumbers,1,,,,54645/5a-e (+ eerste 2 ongenummerd),aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7bb8759b-7ea3-5997-861e-d22cd6fea3a2,tg:lhhs:16631_#1,e22_Acquisitions,1,tr:lh:2765,"dlod={""name"":""Archief van Karel van de Woestijne"",""ark"":""ark:/24970/x0/b42ccb5f-742c-5d06-8566-665e25899c1b"",""uri"":""/repositories/11/accessions/295858"",""id"":""tr:lh:2765"",""date"":""1956-10-05"",""granter"":""Paul van de Woestijne"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/b42ccb5f-742c-5d06-8566-665e25899c1b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7bb8759b-7ea3-5997-861e-d22cd6fea3a2,tg:lhhs:16631_#1,e22_Archives,1,,,,,,,,,,,isad:lh:130402,"dlod={""name"":""1924 - Zon in den Rug"",""ark"":""ark:/24970/x0/eb9b1e2d-2c5e-526d-8bdf-747a0720b8f2"",""uri"":""/repositories/11/archival_objects/13953017"",""id"":""isad:lh:130402"",""nameWithContext"":[""Werkstukken"",""Handschriften van Karel van de Woestijne"",""Epische Poëzie""],""resourceName"":""Archief van Karel van de Woestijne"",""resourceArk"":""ark:/24970/x0/22848df6-4cec-5a42-9868-b4ee21b40291"",""resourceURI"":""/repositories/11/resources/19156"",""resourceID"":""isad:lh:179"",""capacity"":""1924 - Zon in den Rug"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/eb9b1e2d-2c5e-526d-8bdf-747a0720b8f2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7bb8759b-7ea3-5997-861e-d22cd6fea3a2,tg:lhhs:16631_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"14,6 x 12,2",,,,,,,,,,,,,"14,6 x 12,2 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7bb8759b-7ea3-5997-861e-d22cd6fea3a2,tg:lhhs:16631_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,146,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7bb8759b-7ea3-5997-861e-d22cd6fea3a2,tg:lhhs:16631_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,122,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7bb8759b-7ea3-5997-861e-d22cd6fea3a2,tg:lhhs:16631_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,7,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7bb8759b-7ea3-5997-861e-d22cd6fea3a2,tg:lhhs:16631_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,7,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7bb8759b-7ea3-5997-861e-d22cd6fea3a2,tg:lhhs:16631_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:16631_#1,isad:lh:130402,7bb8759b-7ea3-5997-861e-d22cd6fea3a2,,54645/5a-e (+ eerste 2 ongenummerd),W 803 / H (7 (205)),tr:lh:2765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7bb8759b-7ea3-5997-861e-d22cd6fea3a2,tg:lhhs:16631_#1,e22_Materials,1,,,,,,kenmerken.lhschrijfhs,in,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ink,,,,,,,,,,,,,,,,,,,,,,,,,
7bb8759b-7ea3-5997-861e-d22cd6fea3a2,tg:lhhs:16631_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhgenrehs,pz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,manuscripts (documents),,,,,,,,,,
7bb8759b-7ea3-5997-861e-d22cd6fea3a2,tg:lhhs:16631_#1,e22_ProductStadiums,1,,,,,,kenmerken.lhstadiumhs,vdp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,verbeterde drukproef,,,,,,,,,,,,,,,,,
7bb8759b-7ea3-5997-861e-d22cd6fea3a2,tg:lhhs:16631_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1914.0,permission required,,,,,,,,
7bb8759b-7ea3-5997-861e-d22cd6fea3a2,tg:lhhs:16631_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,njWS3OllZRLnqHQ8Rsfyod1P,lhhs,https://dams.antwerpen.be/iiif/njWS3OllZRLnqHQ8Rsfyod1P/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/njWS3OllZRLnqHQ8Rsfyod1P,DAMS Image,lh,Tekstdrager
