ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
e4170b84-768f-53e2-8e64-ef90be463474,tg:lhhs:8381_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:8381_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/e4170b84-768f-53e2-8e64-ef90be463474,object identifier,,,,,,,,,,,
e4170b84-768f-53e2-8e64-ef90be463474,tg:lhhs:8381_#1,e22_AcquisitionNumbers,1,,,,178958,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e4170b84-768f-53e2-8e64-ef90be463474,tg:lhhs:8381_#1,e22_Acquisitions,1,tr:lh:7170,"dlod={""name"":""Schenking van Vereniging van Kempische Schrijvers"",""ark"":""ark:/24970/x0/db3b11eb-142b-5c23-9322-703762d79bed"",""uri"":""/repositories/11/accessions/767193"",""id"":""tr:lh:7170"",""date"":""1994-09-23"",""granter"":""Vereniging van Kempische Schrijvers"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/db3b11eb-142b-5c23-9322-703762d79bed,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e4170b84-768f-53e2-8e64-ef90be463474,tg:lhhs:8381_#1,e22_Archives,1,,,,,,,,,,,isad:lh:89446,"dlod={""name"":""Handschriften van Jos van der Veken"",""ark"":""ark:/24970/x0/fde1829e-c230-5f5f-aee4-129864f59072"",""uri"":""/repositories/11/archival_objects/9570725"",""id"":""isad:lh:89446"",""nameWithContext"":[""Archiefstukken rond uitgaven"",""Handschriften""],""resourceName"":""Archief van Vereniging van Kempische Schrijvers"",""resourceArk"":""ark:/24970/x0/b6eca9aa-0261-56d7-b7d6-91383025cf9e"",""resourceURI"":""/repositories/11/resources/9486088"",""resourceID"":""isad:lh:88655"",""capacity"":""Handschriften van Jos van der Veken"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/fde1829e-c230-5f5f-aee4-129864f59072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e4170b84-768f-53e2-8e64-ef90be463474,tg:lhhs:8381_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"29,7 X 20,9",,,,,,,,,,,,,"29,7 X 20,9 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e4170b84-768f-53e2-8e64-ef90be463474,tg:lhhs:8381_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,297,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e4170b84-768f-53e2-8e64-ef90be463474,tg:lhhs:8381_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,209,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e4170b84-768f-53e2-8e64-ef90be463474,tg:lhhs:8381_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,1,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e4170b84-768f-53e2-8e64-ef90be463474,tg:lhhs:8381_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,2,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e4170b84-768f-53e2-8e64-ef90be463474,tg:lhhs:8381_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:8381_#1,isad:lh:89446,e4170b84-768f-53e2-8e64-ef90be463474,,178958,VV 246 / H,tr:lh:7170,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
