ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
4c397db1-1407-5eed-8f25-de4667c14a41,tg:lhhs:14596_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:14596_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/4c397db1-1407-5eed-8f25-de4667c14a41,object identifier,,,,,,,,,,,
4c397db1-1407-5eed-8f25-de4667c14a41,tg:lhhs:14596_#1,e22_AcquisitionNumbers,1,,,,219764/a-b,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4c397db1-1407-5eed-8f25-de4667c14a41,tg:lhhs:14596_#1,e22_Acquisitions,1,tr:lh:9987,"dlod={""name"":""Aankoop bij Oscar van Aerde"",""ark"":""ark:/24970/x0/541d6276-bcf0-5921-90bc-8ff120add5aa"",""uri"":""/repositories/11/accessions/1068612"",""id"":""tr:lh:9987"",""date"":""2007-09-25"",""granter"":""Oscar van Aerde"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/541d6276-bcf0-5921-90bc-8ff120add5aa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4c397db1-1407-5eed-8f25-de4667c14a41,tg:lhhs:14596_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"20,8 x 16,5 (a), 29,7 x 21 (b)",,,,,,,,,,,,,"20,8 x 16,5 (a), 29,7 x 21 (b) - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4c397db1-1407-5eed-8f25-de4667c14a41,tg:lhhs:14596_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,16,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4c397db1-1407-5eed-8f25-de4667c14a41,tg:lhhs:14596_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,14,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4c397db1-1407-5eed-8f25-de4667c14a41,tg:lhhs:14596_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:14596_#1,,4c397db1-1407-5eed-8f25-de4667c14a41,,219764/a-b,R 702 / H,tr:lh:9987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4c397db1-1407-5eed-8f25-de4667c14a41,tg:lhhs:14596_#1,e22_Materials,1,,,,,,kenmerken.lhschrijfhs,bi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ball-point pens,,,,,,,,,,,,,,,,,,,,,,,,,
4c397db1-1407-5eed-8f25-de4667c14a41,tg:lhhs:14596_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhgenrehs,bp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,manuscripts (documents),,,,,,,,,,
4c397db1-1407-5eed-8f25-de4667c14a41,tg:lhhs:14596_#1,e22_ProductionActors,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18fc2a79-3279-5140-ab5e-0f4209a8e3cd,au::48350,an,aantekenaar,,,,,,,,,,,,,,,,,,,,,
4c397db1-1407-5eed-8f25-de4667c14a41,tg:lhhs:14596_#1,e22_ProductionTechniques,1,,,,,,kenmerken.lhstadiumhs,hs,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,handwriting,,,,,,,,,,,,,,,,
4c397db1-1407-5eed-8f25-de4667c14a41,tg:lhhs:14596_#1,e22_UsageRestrictions,,,,,,,default_restriction,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,permission required,,,,,,,,
