ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
863ffbdf-e5af-56fe-8f08-bed0d7a47f28,tg:lhhs:11_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:11_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/863ffbdf-e5af-56fe-8f08-bed0d7a47f28,object identifier,,,,,,,,,,,
863ffbdf-e5af-56fe-8f08-bed0d7a47f28,tg:lhhs:11_#1,e22_AcquisitionNumbers,1,,,,89975,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
863ffbdf-e5af-56fe-8f08-bed0d7a47f28,tg:lhhs:11_#1,e22_Acquisitions,1,tr:lh:4732,"dlod={""name"":""Archief van Hugo Claus"",""ark"":""ark:/24970/x0/452969ef-a600-5f1f-93c8-48d6177f5298"",""uri"":""/repositories/11/accessions/506327"",""id"":""tr:lh:4732"",""date"":""1973-10-09"",""granter"":""Herwig Leus"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/452969ef-a600-5f1f-93c8-48d6177f5298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
863ffbdf-e5af-56fe-8f08-bed0d7a47f28,tg:lhhs:11_#1,e22_Archives,1,,,,,,,,,,,isad:lh:85963,"dlod={""name"":""1958 - Als een jonge hond (Dylan Thomas)"",""ark"":""ark:/24970/x0/666b280a-48e4-50a3-9f34-8660312d6aae"",""uri"":""/repositories/11/archival_objects/9198044"",""id"":""isad:lh:85963"",""nameWithContext"":[""Werkstukken"",""Handschriften van Hugo Claus"",""Verhalend proza / Fictie""],""resourceName"":""Archief van Hugo Claus"",""resourceArk"":""ark:/24970/x0/a8125e47-dc7d-59b5-82fe-69324002a9a3"",""resourceURI"":""/repositories/11/resources/9196225"",""resourceID"":""isad:lh:85946"",""capacity"":""1958 - Als een jonge hond (Dylan Thomas)"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/666b280a-48e4-50a3-9f34-8660312d6aae,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
863ffbdf-e5af-56fe-8f08-bed0d7a47f28,tg:lhhs:11_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"28 x 22,5",,,,,,,,,,,,,"28 x 22,5 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
863ffbdf-e5af-56fe-8f08-bed0d7a47f28,tg:lhhs:11_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,280,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
863ffbdf-e5af-56fe-8f08-bed0d7a47f28,tg:lhhs:11_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,225,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
863ffbdf-e5af-56fe-8f08-bed0d7a47f28,tg:lhhs:11_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,106,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
863ffbdf-e5af-56fe-8f08-bed0d7a47f28,tg:lhhs:11_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:11_#1,isad:lh:85963,863ffbdf-e5af-56fe-8f08-bed0d7a47f28,,89975,C 2756 / H (2),tr:lh:4732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
863ffbdf-e5af-56fe-8f08-bed0d7a47f28,tg:lhhs:11_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhgenrehs,vp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,manuscripts (documents),,,,,,,,,,
863ffbdf-e5af-56fe-8f08-bed0d7a47f28,tg:lhhs:11_#1,e22_ProductionTechniques,1,,,,,,kenmerken.lhstadiumhs,hs,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,handwriting,,,,,,,,,,,,,,,,
863ffbdf-e5af-56fe-8f08-bed0d7a47f28,tg:lhhs:11_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1958.0,permission required,,,,,,,,
