ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
71d6216d-b6d2-53be-9c6d-4735fa8bcc3f,tg:lhhs:16534_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:16534_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/71d6216d-b6d2-53be-9c6d-4735fa8bcc3f,object identifier,,,,,,,,,,,
71d6216d-b6d2-53be-9c6d-4735fa8bcc3f,tg:lhhs:16534_#1,e22_AcquisitionNumbers,1,,,,5092/1-,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71d6216d-b6d2-53be-9c6d-4735fa8bcc3f,tg:lhhs:16534_#1,e22_Acquisitions,1,tr:lh:152,"dlod={""name"":""Schenking van Jozef Muls"",""ark"":""ark:/24970/x0/9dee5e1f-3314-5835-9a89-91c94c6bb61f"",""uri"":""/repositories/11/accessions/16267"",""id"":""tr:lh:152"",""date"":""1934-03-14"",""granter"":""Jozef Muls"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/9dee5e1f-3314-5835-9a89-91c94c6bb61f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71d6216d-b6d2-53be-9c6d-4735fa8bcc3f,tg:lhhs:16534_#1,e22_Archives,1,,,,,,,,,,,isad:lh:111159,"dlod={""name"":""Handschriften van Gaston Burssens"",""ark"":""ark:/24970/x0/330d7da3-1cc5-50f6-93df-0316b3e857ce"",""uri"":""/repositories/11/archival_objects/11894016"",""id"":""isad:lh:111159"",""nameWithContext"":[""Archiefstukken rond uitgaven"",""Handschriften""],""resourceName"":""Archief van Vlaamsche Arbeid"",""resourceArk"":""ark:/24970/x0/f9efdfec-0597-59d7-bba9-1e822db1e28f"",""resourceURI"":""/repositories/11/resources/114707"",""resourceID"":""isad:lh:1072"",""capacity"":""Handschriften van Gaston Burssens"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/330d7da3-1cc5-50f6-93df-0316b3e857ce,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71d6216d-b6d2-53be-9c6d-4735fa8bcc3f,tg:lhhs:16534_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,25 x 21,,,,,,,,,,,,,"25 x 21 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71d6216d-b6d2-53be-9c6d-4735fa8bcc3f,tg:lhhs:16534_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,250,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71d6216d-b6d2-53be-9c6d-4735fa8bcc3f,tg:lhhs:16534_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,210,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71d6216d-b6d2-53be-9c6d-4735fa8bcc3f,tg:lhhs:16534_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,4,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71d6216d-b6d2-53be-9c6d-4735fa8bcc3f,tg:lhhs:16534_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,4,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71d6216d-b6d2-53be-9c6d-4735fa8bcc3f,tg:lhhs:16534_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:16534_#1,isad:lh:111159,71d6216d-b6d2-53be-9c6d-4735fa8bcc3f,B 973 / H (2),5092/1-,,tr:lh:152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
