ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
016bb8ae-b266-5a0d-a22d-e4b6eff353a6,tg:lhhs:20010_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:20010_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/016bb8ae-b266-5a0d-a22d-e4b6eff353a6,object identifier,,,,,,,,,,,
016bb8ae-b266-5a0d-a22d-e4b6eff353a6,tg:lhhs:20010_#1,e22_AcquisitionNumbers,1,,,,114076/a-m,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
016bb8ae-b266-5a0d-a22d-e4b6eff353a6,tg:lhhs:20010_#1,e22_Acquisitions,1,tr:lh:5510,"dlod={""name"":""Archief van August Vermeylen"",""ark"":""ark:/24970/x0/0b218797-51c1-517f-b35e-cef62c660ee0"",""uri"":""/repositories/11/accessions/589573"",""id"":""tr:lh:5510"",""date"":""1979-09-03"",""granter"":""Piet Vermeylen"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/0b218797-51c1-517f-b35e-cef62c660ee0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
016bb8ae-b266-5a0d-a22d-e4b6eff353a6,tg:lhhs:20010_#1,e22_Archives,1,,,,,,,,,,,isad:lh:169211,"dlod={""name"":""Handschriften van Fernand V. Toussaint van Boelaere"",""ark"":""ark:/24970/x0/8e8969e1-c54b-53c2-b051-737e78dd612b"",""uri"":""/repositories/11/archival_objects/18105580"",""id"":""isad:lh:169211"",""nameWithContext"":[""Verzamelingen"",""Handschriften verzameld door August Vermeylen""],""resourceName"":""Archief van August Vermeylen"",""resourceArk"":""ark:/24970/x0/c25ffc9f-bc0a-5342-8b4d-aeaa35085490"",""resourceURI"":""/repositories/11/resources/60886"",""resourceID"":""isad:lh:569"",""capacity"":""Handschriften van Fernand V. Toussaint van Boelaere"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/8e8969e1-c54b-53c2-b051-737e78dd612b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
016bb8ae-b266-5a0d-a22d-e4b6eff353a6,tg:lhhs:20010_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"28,1 x 21,4",,,,,,,,,,,,,"28,1 x 21,4 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
016bb8ae-b266-5a0d-a22d-e4b6eff353a6,tg:lhhs:20010_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,281,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
016bb8ae-b266-5a0d-a22d-e4b6eff353a6,tg:lhhs:20010_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,214,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
016bb8ae-b266-5a0d-a22d-e4b6eff353a6,tg:lhhs:20010_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,13,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
016bb8ae-b266-5a0d-a22d-e4b6eff353a6,tg:lhhs:20010_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,13,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
016bb8ae-b266-5a0d-a22d-e4b6eff353a6,tg:lhhs:20010_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:20010_#1,isad:lh:169211,016bb8ae-b266-5a0d-a22d-e4b6eff353a6,,114076/a-m,,tr:lh:5510,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
