ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
879a9583-1926-5fd0-af53-ed6c1fa1b098,tg:lhhs:11287_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:11287_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/879a9583-1926-5fd0-af53-ed6c1fa1b098,object identifier,,,,,,,,,,,
879a9583-1926-5fd0-af53-ed6c1fa1b098,tg:lhhs:11287_#1,e22_AcquisitionNumbers,1,,,,200745/1-30,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
879a9583-1926-5fd0-af53-ed6c1fa1b098,tg:lhhs:11287_#1,e22_Acquisitions,1,tr:lh:7741,"dlod={""name"":""Archiefstukken van Meulenhoff"",""ark"":""ark:/24970/x0/13707103-7fea-5932-aecf-dd7079c476f8"",""uri"":""/repositories/11/accessions/828290"",""id"":""tr:lh:7741"",""date"":""2004-07-01"",""granter"":""Meulenhoff"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/13707103-7fea-5932-aecf-dd7079c476f8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
879a9583-1926-5fd0-af53-ed6c1fa1b098,tg:lhhs:11287_#1,e22_Archives,1,,,,,,,,,,,isad:lh:90597,"dlod={""name"":""Handschriften van Koen Peeters"",""ark"":""ark:/24970/x0/56fbd372-0d9d-5812-abd1-5e7c1915e587"",""uri"":""/repositories/11/archival_objects/9693882"",""id"":""isad:lh:90597"",""nameWithContext"":[""Archiefstukken rond uitgaven"",""Handschriften""],""resourceName"":""Archief van Meulenhoff"",""resourceArk"":""ark:/24970/x0/22b711a1-ca48-5bb9-8751-7a81dd89182b"",""resourceURI"":""/repositories/11/resources/8901868"",""resourceID"":""isad:lh:83195"",""capacity"":""Handschriften van Koen Peeters"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/56fbd372-0d9d-5812-abd1-5e7c1915e587,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
879a9583-1926-5fd0-af53-ed6c1fa1b098,tg:lhhs:11287_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"21 x 29,6",,,,,,,,,,,,,"21 x 29,6 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
879a9583-1926-5fd0-af53-ed6c1fa1b098,tg:lhhs:11287_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,210,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
879a9583-1926-5fd0-af53-ed6c1fa1b098,tg:lhhs:11287_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,296,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
879a9583-1926-5fd0-af53-ed6c1fa1b098,tg:lhhs:11287_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,30,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
879a9583-1926-5fd0-af53-ed6c1fa1b098,tg:lhhs:11287_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,30,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
879a9583-1926-5fd0-af53-ed6c1fa1b098,tg:lhhs:11287_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:11287_#1,isad:lh:90597,879a9583-1926-5fd0-af53-ed6c1fa1b098,,200745/1-30,PP 91 / H (2),tr:lh:7741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
879a9583-1926-5fd0-af53-ed6c1fa1b098,tg:lhhs:11287_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhgenrehs,vp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,manuscripts (documents),,,,,,,,,,
879a9583-1926-5fd0-af53-ed6c1fa1b098,tg:lhhs:11287_#1,e22_ProductStadiums,1,,,,,,kenmerken.lhstadiumhs,vt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,verbeterd typoscript,,,,,,,,,,,,,,,,,
879a9583-1926-5fd0-af53-ed6c1fa1b098,tg:lhhs:11287_#1,e22_ProductionActors,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74cbf0f9-a807-5f53-9e26-7e8a471ad501,au::10650,ui,publishers,,,,,,,,,,,,,,,,,,,,,
