ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
7932ded2-4e3c-53d7-8631-cb08f8a57df0,tg:lhhs:11073_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:11073_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/7932ded2-4e3c-53d7-8631-cb08f8a57df0,object identifier,,,,,,,,,,,
7932ded2-4e3c-53d7-8631-cb08f8a57df0,tg:lhhs:11073_#1,e22_AcquisitionNumbers,1,,,,57398/482,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7932ded2-4e3c-53d7-8631-cb08f8a57df0,tg:lhhs:11073_#1,e22_Acquisitions,1,tr:lh:2869,"dlod={""name"":""Archief van Frans Jos van den Branden"",""ark"":""ark:/24970/x0/694c1fc3-9727-51ac-952d-818a45e22934"",""uri"":""/repositories/11/accessions/306986"",""id"":""tr:lh:2869"",""date"":""1957-08-05"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/694c1fc3-9727-51ac-952d-818a45e22934,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7932ded2-4e3c-53d7-8631-cb08f8a57df0,tg:lhhs:11073_#1,e22_Archives,1,,,,,,,,,,,isad:lh:90532,"dlod={""name"":""Handschriften van Domien Sleeckx"",""ark"":""ark:/24970/x0/b8e2230c-298b-5b6c-bcf7-3943f90bc384"",""uri"":""/repositories/11/archival_objects/9686927"",""id"":""isad:lh:90532"",""nameWithContext"":[""Verzamelingen"",""Handschriften verzameld door Frans Jos van den Branden""],""resourceName"":""Archief van Frans Jos van den Branden"",""resourceArk"":""ark:/24970/x0/c5c3f59d-5b12-568d-aa77-713fd9f26715"",""resourceURI"":""/repositories/11/resources/66771"",""resourceID"":""isad:lh:624"",""capacity"":""Handschriften van Domien Sleeckx"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/b8e2230c-298b-5b6c-bcf7-3943f90bc384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7932ded2-4e3c-53d7-8631-cb08f8a57df0,tg:lhhs:11073_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"21,5 x 17,5 cm",,,,,,,,,,,,,"21,5 x 17,5 cm - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7932ded2-4e3c-53d7-8631-cb08f8a57df0,tg:lhhs:11073_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,215,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7932ded2-4e3c-53d7-8631-cb08f8a57df0,tg:lhhs:11073_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,175,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7932ded2-4e3c-53d7-8631-cb08f8a57df0,tg:lhhs:11073_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,1,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7932ded2-4e3c-53d7-8631-cb08f8a57df0,tg:lhhs:11073_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,2,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7932ded2-4e3c-53d7-8631-cb08f8a57df0,tg:lhhs:11073_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:11073_#1,isad:lh:90532,7932ded2-4e3c-53d7-8631-cb08f8a57df0,,57398/482,S 654 / H (2),tr:lh:2869,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7932ded2-4e3c-53d7-8631-cb08f8a57df0,tg:lhhs:11073_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhgenrehs,bp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,manuscripts (documents),,,,,,,,,,
7932ded2-4e3c-53d7-8631-cb08f8a57df0,tg:lhhs:11073_#1,e22_ProductionTechniques,1,,,,,,kenmerken.lhstadiumhs,hs,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,handwriting,,,,,,,,,,,,,,,,
