ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
459c4ea6-5e8f-58fd-a31d-e7a7c565d988,tg:lhhs:1950_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:1950_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/459c4ea6-5e8f-58fd-a31d-e7a7c565d988,object identifier,,,,,,,,,,,
459c4ea6-5e8f-58fd-a31d-e7a7c565d988,tg:lhhs:1950_#1,e22_AcquisitionNumbers,1,,,,20280/1-7,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
459c4ea6-5e8f-58fd-a31d-e7a7c565d988,tg:lhhs:1950_#1,e22_Acquisitions,1,tr:lh:1172,"dlod={""name"":""Archief van Gentil Antheunis"",""ark"":""ark:/24970/x0/fc67e6c9-afde-571d-88cd-a70f3757928a"",""uri"":""/repositories/11/accessions/125407"",""id"":""tr:lh:1172"",""date"":""1941-12-09"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/fc67e6c9-afde-571d-88cd-a70f3757928a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
459c4ea6-5e8f-58fd-a31d-e7a7c565d988,tg:lhhs:1950_#1,e22_Archives,1,,,,,,,,,,,isad:lh:86802,"dlod={""name"":""Poëzie (1)"",""ark"":""ark:/24970/x0/c864cfbb-f161-5b5d-8794-28f8921da3a9"",""uri"":""/repositories/11/archival_objects/9287817"",""id"":""isad:lh:86802"",""nameWithContext"":[""Werkstukken"",""Handschriften van Gentil Antheunis"",""Poëzie""],""resourceName"":""Archief van Gentil Antheunis"",""resourceArk"":""ark:/24970/x0/3eae7809-3672-5d30-ac0b-140d0ba6cd4b"",""resourceURI"":""/repositories/11/resources/215929"",""resourceID"":""isad:lh:2018"",""capacity"":""Poëzie (1)"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/c864cfbb-f161-5b5d-8794-28f8921da3a9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
459c4ea6-5e8f-58fd-a31d-e7a7c565d988,tg:lhhs:1950_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"25,1 x 17,7",,,,,,,,,,,,,"25,1 x 17,7 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
459c4ea6-5e8f-58fd-a31d-e7a7c565d988,tg:lhhs:1950_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,251,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
459c4ea6-5e8f-58fd-a31d-e7a7c565d988,tg:lhhs:1950_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,177,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
459c4ea6-5e8f-58fd-a31d-e7a7c565d988,tg:lhhs:1950_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,6,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
459c4ea6-5e8f-58fd-a31d-e7a7c565d988,tg:lhhs:1950_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,12,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
459c4ea6-5e8f-58fd-a31d-e7a7c565d988,tg:lhhs:1950_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:1950_#1,isad:lh:86802,459c4ea6-5e8f-58fd-a31d-e7a7c565d988,,20280/1-7,A 355 / H (1),tr:lh:1172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
459c4ea6-5e8f-58fd-a31d-e7a7c565d988,tg:lhhs:1950_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhgenrehs,pz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,manuscripts (documents),,,,,,,,,,
459c4ea6-5e8f-58fd-a31d-e7a7c565d988,tg:lhhs:1950_#1,e22_ProductionTechniques,1,,,,,,kenmerken.lhstadiumhs,hs,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,handwriting,,,,,,,,,,,,,,,,
459c4ea6-5e8f-58fd-a31d-e7a7c565d988,tg:lhhs:1950_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1891.0,open,,,,,,,,
