ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
6b960884-0f35-5779-a5eb-4f078a994b22,tg:lhhs:9231_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:9231_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/6b960884-0f35-5779-a5eb-4f078a994b22,object identifier,,,,,,,,,,,
6b960884-0f35-5779-a5eb-4f078a994b22,tg:lhhs:9231_#1,e22_AcquisitionNumbers,1,,,,68821,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6b960884-0f35-5779-a5eb-4f078a994b22,tg:lhhs:9231_#1,e22_Acquisitions,1,tr:lh:3490,"dlod={""name"":""Archief van Jozef Peeters"",""ark"":""ark:/24970/x0/747a5cd4-f57f-579c-adef-76a04b555209"",""uri"":""/repositories/11/accessions/373433"",""id"":""tr:lh:3490"",""date"":""1962-09-19"",""granter"":""Godelieve Peeters"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/747a5cd4-f57f-579c-adef-76a04b555209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6b960884-0f35-5779-a5eb-4f078a994b22,tg:lhhs:9231_#1,e22_Archives,1,,,,,,,,,,,isad:lh:89763,"dlod={""name"":""Beschouwend proza / Non-fictie"",""ark"":""ark:/24970/x0/4ba119b4-b404-51f2-9ddf-c04a71f232d2"",""uri"":""/repositories/11/archival_objects/9604644"",""id"":""isad:lh:89763"",""nameWithContext"":[""Werkstukken"",""Handschriften van Jozef Peeters""],""resourceName"":""Archief van Jozef Peeters"",""resourceArk"":""ark:/24970/x0/f8de5b5d-7e66-522b-afa8-af33862bc521"",""resourceURI"":""/repositories/11/resources/527513"",""resourceID"":""isad:lh:4930"",""capacity"":""Beschouwend proza / Non-fictie"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/4ba119b4-b404-51f2-9ddf-c04a71f232d2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6b960884-0f35-5779-a5eb-4f078a994b22,tg:lhhs:9231_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,36 x 28 cm,,,,,,,,,,,,,"36 x 28 cm - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6b960884-0f35-5779-a5eb-4f078a994b22,tg:lhhs:9231_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,360,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6b960884-0f35-5779-a5eb-4f078a994b22,tg:lhhs:9231_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,280,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6b960884-0f35-5779-a5eb-4f078a994b22,tg:lhhs:9231_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,1,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6b960884-0f35-5779-a5eb-4f078a994b22,tg:lhhs:9231_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,2,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6b960884-0f35-5779-a5eb-4f078a994b22,tg:lhhs:9231_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:9231_#1,isad:lh:89763,6b960884-0f35-5779-a5eb-4f078a994b22,,68821,O 487 / H,tr:lh:3490,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
