ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
05b4558f-380e-5fb5-95d9-8468a3633cdd,tg:lhhs:15768_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:15768_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/05b4558f-380e-5fb5-95d9-8468a3633cdd,object identifier,,,,,,,,,,,
05b4558f-380e-5fb5-95d9-8468a3633cdd,tg:lhhs:15768_#1,e22_AcquisitionNumbers,1,,,,127475/1-5,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
05b4558f-380e-5fb5-95d9-8468a3633cdd,tg:lhhs:15768_#1,e22_Acquisitions,1,tr:lh:5904,"dlod={""name"":""Archief van Karel van de Woestijne"",""ark"":""ark:/24970/x0/c788978c-8581-5a56-a1b5-e8b1a1106059"",""uri"":""/repositories/11/accessions/631731"",""id"":""tr:lh:5904"",""date"":""1983-04-15"",""granter"":""Adrienne van de Woestijne-De Zutter"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/c788978c-8581-5a56-a1b5-e8b1a1106059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
05b4558f-380e-5fb5-95d9-8468a3633cdd,tg:lhhs:15768_#1,e22_Archives,1,,,,,,,,,,,isad:lh:120345,"dlod={""name"":""Verzen van 1899-1914"",""ark"":""ark:/24970/x0/b35e1435-5664-5655-afe2-52a5895e8a10"",""uri"":""/repositories/11/archival_objects/12876918"",""id"":""isad:lh:120345"",""nameWithContext"":[""Werkstukken"",""Handschriften van Karel van de Woestijne"",""Lyrische Poëzie"",""Niet in Verzameld Werk""],""resourceName"":""Archief van Karel van de Woestijne"",""resourceArk"":""ark:/24970/x0/22848df6-4cec-5a42-9868-b4ee21b40291"",""resourceURI"":""/repositories/11/resources/19156"",""resourceID"":""isad:lh:179"",""capacity"":""Verzen van 1899-1914"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/b35e1435-5664-5655-afe2-52a5895e8a10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
05b4558f-380e-5fb5-95d9-8468a3633cdd,tg:lhhs:15768_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"27,6 x 21,7",,,,,,,,,,,,,"27,6 x 21,7 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
05b4558f-380e-5fb5-95d9-8468a3633cdd,tg:lhhs:15768_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,276,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
05b4558f-380e-5fb5-95d9-8468a3633cdd,tg:lhhs:15768_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,217,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
05b4558f-380e-5fb5-95d9-8468a3633cdd,tg:lhhs:15768_#1,e22_DocumentStatus,1,,,,,,kenmerken.lhorighs,cc,,,,,,,,,,,,,,carbon copies,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
05b4558f-380e-5fb5-95d9-8468a3633cdd,tg:lhhs:15768_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,4,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
05b4558f-380e-5fb5-95d9-8468a3633cdd,tg:lhhs:15768_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,4,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
05b4558f-380e-5fb5-95d9-8468a3633cdd,tg:lhhs:15768_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:15768_#1,isad:lh:120345,05b4558f-380e-5fb5-95d9-8468a3633cdd,,127475/1-5,W 803 / H (2 (87)),tr:lh:5904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
05b4558f-380e-5fb5-95d9-8468a3633cdd,tg:lhhs:15768_#1,e22_Materials,1,,,,,,kenmerken.lhschrijfhs,in,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ink,,,,,,,,,,,,,,,,,,,,,,,,,
05b4558f-380e-5fb5-95d9-8468a3633cdd,tg:lhhs:15768_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhgenrehs,pz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,manuscripts (documents),,,,,,,,,,
05b4558f-380e-5fb5-95d9-8468a3633cdd,tg:lhhs:15768_#1,e22_ProductionTechniques,1,,,,,,kenmerken.lhstadiumhs,ts,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,typewriting,,,,,,,,,,,,,,,,
05b4558f-380e-5fb5-95d9-8468a3633cdd,tg:lhhs:15768_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1910.0,permission required,,,,,,,,
05b4558f-380e-5fb5-95d9-8468a3633cdd,tg:lhhs:15768_#1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,H1LZhLwLgJUBadgAMYuqcL4m,lhhs,https://dams.antwerpen.be/iiif/H1LZhLwLgJUBadgAMYuqcL4m/manifest,DAMS Manifest,https://dams.antwerpen.be/asset/H1LZhLwLgJUBadgAMYuqcL4m,DAMS Image,lh,Tekstdrager
