ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
ea8f9840-dc70-528c-a901-19adffe02af9,tg:lhhs:18061_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:18061_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/ea8f9840-dc70-528c-a901-19adffe02af9,object identifier,,,,,,,,,,,
ea8f9840-dc70-528c-a901-19adffe02af9,tg:lhhs:18061_#1,e22_AcquisitionNumbers,1,,,,89351,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ea8f9840-dc70-528c-a901-19adffe02af9,tg:lhhs:18061_#1,e22_Acquisitions,1,tr:lh:4696,"dlod={""name"":""Archief van Herman J. Claeys"",""ark"":""ark:/24970/x0/2781dce2-48cb-523c-b641-f6ea422c98ad"",""uri"":""/repositories/11/accessions/502475"",""id"":""tr:lh:4696"",""date"":""1973-06-20"",""granter"":""Herwig Leus"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/2781dce2-48cb-523c-b641-f6ea422c98ad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ea8f9840-dc70-528c-a901-19adffe02af9,tg:lhhs:18061_#1,e22_Archives,1,,,,,,,,,,,isad:lh:151211,"dlod={""name"":""Menapiade"",""ark"":""ark:/24970/x0/c8e32b1e-b829-5162-a23d-642483f83e37"",""uri"":""/repositories/11/archival_objects/16179580"",""id"":""isad:lh:151211"",""nameWithContext"":[""Werkstukken"",""Handschriften van Herman J. Claeys"",""Poëzie""],""resourceName"":""Archief van Herman J. Claeys"",""resourceArk"":""ark:/24970/x0/b4c0c924-1fb1-5259-8528-860815f8e771"",""resourceURI"":""/repositories/11/resources/101011"",""resourceID"":""isad:lh:944"",""capacity"":""Menapiade"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/c8e32b1e-b829-5162-a23d-642483f83e37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ea8f9840-dc70-528c-a901-19adffe02af9,tg:lhhs:18061_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"32,2 x 21,6",,,,,,,,,,,,,"32,2 x 21,6 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ea8f9840-dc70-528c-a901-19adffe02af9,tg:lhhs:18061_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,322,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ea8f9840-dc70-528c-a901-19adffe02af9,tg:lhhs:18061_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,216,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ea8f9840-dc70-528c-a901-19adffe02af9,tg:lhhs:18061_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,43,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ea8f9840-dc70-528c-a901-19adffe02af9,tg:lhhs:18061_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,49,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ea8f9840-dc70-528c-a901-19adffe02af9,tg:lhhs:18061_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:18061_#1,isad:lh:151211,ea8f9840-dc70-528c-a901-19adffe02af9,,89351,C 26705 / H (1),tr:lh:4696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ea8f9840-dc70-528c-a901-19adffe02af9,tg:lhhs:18061_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhgenrehs,pz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,manuscripts (documents),,,,,,,,,,
ea8f9840-dc70-528c-a901-19adffe02af9,tg:lhhs:18061_#1,e22_UsageRestrictions,,,,,,,default_restriction,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,permission required,,,,,,,,
