ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
bdcb45ad-9e3c-5ca3-8a3b-8c859f85940c,tg:lhhs:8892_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:8892_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/bdcb45ad-9e3c-5ca3-8a3b-8c859f85940c,object identifier,,,,,,,,,,,
bdcb45ad-9e3c-5ca3-8a3b-8c859f85940c,tg:lhhs:8892_#1,e22_AcquisitionNumbers,1,,,,203175,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bdcb45ad-9e3c-5ca3-8a3b-8c859f85940c,tg:lhhs:8892_#1,e22_Acquisitions,1,tr:lh:7855,"dlod={""name"":""Archief van Louis-Paul Boon"",""ark"":""ark:/24970/x0/4b22bd51-0a09-5c48-8cf6-2b9c7688fabf"",""uri"":""/repositories/11/accessions/840488"",""id"":""tr:lh:7855"",""date"":""2003-06-10"",""granter"":""Max Wildiersfonds"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/4b22bd51-0a09-5c48-8cf6-2b9c7688fabf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bdcb45ad-9e3c-5ca3-8a3b-8c859f85940c,tg:lhhs:8892_#1,e22_Archives,1,,,,,,,,,,,isad:lh:89674,"dlod={""name"":""1946 - Vergeten straat"",""ark"":""ark:/24970/x0/eefd818d-7b0c-50d3-a423-f97e23a16e8e"",""uri"":""/repositories/11/archival_objects/9595121"",""id"":""isad:lh:89674"",""nameWithContext"":[""Werkstukken"",""Handschriften van Louis-Paul Boon"",""Verhalend proza / Fictie""],""resourceName"":""Archief van Louis-Paul Boon"",""resourceArk"":""ark:/24970/x0/0d8c191b-bf20-50be-b58f-2b2bf6697914"",""resourceURI"":""/repositories/11/resources/2471596"",""resourceID"":""isad:lh:23099"",""capacity"":""1946 - Vergeten straat"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/eefd818d-7b0c-50d3-a423-f97e23a16e8e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bdcb45ad-9e3c-5ca3-8a3b-8c859f85940c,tg:lhhs:8892_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"29,5 x 21 cm",,,,,,,,,,,,,"29,5 x 21 cm - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bdcb45ad-9e3c-5ca3-8a3b-8c859f85940c,tg:lhhs:8892_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,295,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bdcb45ad-9e3c-5ca3-8a3b-8c859f85940c,tg:lhhs:8892_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,210,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bdcb45ad-9e3c-5ca3-8a3b-8c859f85940c,tg:lhhs:8892_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,1,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bdcb45ad-9e3c-5ca3-8a3b-8c859f85940c,tg:lhhs:8892_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,1,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bdcb45ad-9e3c-5ca3-8a3b-8c859f85940c,tg:lhhs:8892_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:8892_#1,isad:lh:89674,bdcb45ad-9e3c-5ca3-8a3b-8c859f85940c,,203175,B 7307 / H (8),tr:lh:7855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
bdcb45ad-9e3c-5ca3-8a3b-8c859f85940c,tg:lhhs:8892_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhgenrehs,vp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,manuscripts (documents),,,,,,,,,,
bdcb45ad-9e3c-5ca3-8a3b-8c859f85940c,tg:lhhs:8892_#1,e22_ProductionActors,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71f46c5a-fae6-5f70-a6df-be2c10eb52eb,au::12170,ui,publishers,,,,,,,,,,,,,,,,,,,,,
bdcb45ad-9e3c-5ca3-8a3b-8c859f85940c,tg:lhhs:8892_#1,e22_ProductionTechniques,1,,,,,,kenmerken.lhstadiumhs,ts,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,typewriting,,,,,,,,,,,,,,,,
bdcb45ad-9e3c-5ca3-8a3b-8c859f85940c,tg:lhhs:8892_#1,e22_UsageRestrictions,,,,,,,default_restriction,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,permission required,,,,,,,,
