ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
e91b2dce-bc24-5854-86a9-3377a584789d,tg:lhhs:15975_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:15975_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/e91b2dce-bc24-5854-86a9-3377a584789d,object identifier,,,,,,,,,,,
e91b2dce-bc24-5854-86a9-3377a584789d,tg:lhhs:15975_#1,e22_Acquisitions,1,tr:lh:110434,"dlod={""name"":""Archief van Hugo Claus"",""ark"":""ark:/24970/x0/505ab576-1a4f-5f5e-86bd-ae11eb163dff"",""uri"":""/repositories/11/accessions/11816441"",""id"":""tr:lh:110434"",""date"":""2015-02-02"",""granter"":""Koning Boudewijnstichting"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/505ab576-1a4f-5f5e-86bd-ae11eb163dff,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e91b2dce-bc24-5854-86a9-3377a584789d,tg:lhhs:15975_#1,e22_Archives,1,,,,,,,,,,,isad:lh:121343,"dlod={""name"":""1972 - Televisieshow Liesbeth List"",""ark"":""ark:/24970/x0/ed4299ca-89e6-5ee7-b23d-4cfe5119c8d6"",""uri"":""/repositories/11/archival_objects/12983704"",""id"":""isad:lh:121343"",""nameWithContext"":[""Werkstukken"",""Handschriften van Hugo Claus"",""Drama"",""Vertalingen van toneel van Claus""],""resourceName"":""Archief van Hugo Claus"",""resourceArk"":""ark:/24970/x0/a8125e47-dc7d-59b5-82fe-69324002a9a3"",""resourceURI"":""/repositories/11/resources/9196225"",""resourceID"":""isad:lh:85946"",""capacity"":""1972 - Televisieshow Liesbeth List"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/ed4299ca-89e6-5ee7-b23d-4cfe5119c8d6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e91b2dce-bc24-5854-86a9-3377a584789d,tg:lhhs:15975_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,27 x 21,,,,,,,,,,,,,"27 x 21 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e91b2dce-bc24-5854-86a9-3377a584789d,tg:lhhs:15975_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,270,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e91b2dce-bc24-5854-86a9-3377a584789d,tg:lhhs:15975_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,210,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e91b2dce-bc24-5854-86a9-3377a584789d,tg:lhhs:15975_#1,e22_DocumentStatus,1,,,,,,kenmerken.lhorighs,cc,,,,,,,,,,,,,,carbon copies,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e91b2dce-bc24-5854-86a9-3377a584789d,tg:lhhs:15975_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,5,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e91b2dce-bc24-5854-86a9-3377a584789d,tg:lhhs:15975_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,5,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
e91b2dce-bc24-5854-86a9-3377a584789d,tg:lhhs:15975_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:15975_#1,isad:lh:121343,e91b2dce-bc24-5854-86a9-3377a584789d,C 2756 / 251,,,tr:lh:110434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
