ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
46b611ad-fd89-5866-96f6-c53d745c0fe0,tg:lhhs:7286_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:7286_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/46b611ad-fd89-5866-96f6-c53d745c0fe0,object identifier,,,,,,,,,,,
46b611ad-fd89-5866-96f6-c53d745c0fe0,tg:lhhs:7286_#1,e22_AcquisitionNumbers,1,,,,1571/1-43,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46b611ad-fd89-5866-96f6-c53d745c0fe0,tg:lhhs:7286_#1,e22_Acquisitions,1,tr:lh:111,"dlod={""name"":""Archiefstukken van Eugénie Boeye"",""ark"":""ark:/24970/x0/2a8a4439-46ab-5e4f-bca9-94b94e3ad059"",""uri"":""/repositories/11/accessions/11880"",""id"":""tr:lh:111"",""date"":""1934-02-12"",""granter"":""Eugénie Boeye"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/2a8a4439-46ab-5e4f-bca9-94b94e3ad059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46b611ad-fd89-5866-96f6-c53d745c0fe0,tg:lhhs:7286_#1,e22_Archives,1,,,,,,,,,,,isad:lh:88953,"dlod={""name"":""1933 - Zon en schaduw"",""ark"":""ark:/24970/x0/a2059006-237c-5893-8d3b-0177ccd04f26"",""uri"":""/repositories/11/archival_objects/9517974"",""id"":""isad:lh:88953"",""nameWithContext"":[""Werkstukken"",""Handschriften van Eugénie Boeye"",""Poëzie""],""resourceName"":""Archief van Eugénie Boeye"",""resourceArk"":""ark:/24970/x0/2286ac9b-969e-536a-b24e-ce59b35ae0e8"",""resourceURI"":""/repositories/11/resources/36704"",""resourceID"":""isad:lh:343"",""capacity"":""1933 - Zon en schaduw"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/a2059006-237c-5893-8d3b-0177ccd04f26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46b611ad-fd89-5866-96f6-c53d745c0fe0,tg:lhhs:7286_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"27,5 x 21,0",,,,,,,,,,,,,"27,5 x 21,0 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46b611ad-fd89-5866-96f6-c53d745c0fe0,tg:lhhs:7286_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,275,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46b611ad-fd89-5866-96f6-c53d745c0fe0,tg:lhhs:7286_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,210,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46b611ad-fd89-5866-96f6-c53d745c0fe0,tg:lhhs:7286_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,43,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46b611ad-fd89-5866-96f6-c53d745c0fe0,tg:lhhs:7286_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,43,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46b611ad-fd89-5866-96f6-c53d745c0fe0,tg:lhhs:7286_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:7286_#1,isad:lh:88953,46b611ad-fd89-5866-96f6-c53d745c0fe0,,1571/1-43,B 6791 / H (1),tr:lh:111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46b611ad-fd89-5866-96f6-c53d745c0fe0,tg:lhhs:7286_#1,e22_Materials,1,,,,,,kenmerken.lhschrijfhs,in,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ink,,,,,,,,,,,,,,,,,,,,,,,,,
46b611ad-fd89-5866-96f6-c53d745c0fe0,tg:lhhs:7286_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhgenrehs,pz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,manuscripts (documents),,,,,,,,,,
46b611ad-fd89-5866-96f6-c53d745c0fe0,tg:lhhs:7286_#1,e22_ProductionActors,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67b78ec4-0a19-5856-99a3-7fdb36d5ef22,au::13075,op,dedicatees,,,,,,,,,,,,,,,,,,,,,
46b611ad-fd89-5866-96f6-c53d745c0fe0,tg:lhhs:7286_#1,e22_ProductionTechniques,1,,,,,,kenmerken.lhstadiumhs,hs,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,handwriting,,,,,,,,,,,,,,,,
46b611ad-fd89-5866-96f6-c53d745c0fe0,tg:lhhs:7286_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1932.0,permission required,,,,,,,,
