ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
7f48bf11-2adf-5805-8719-8fe62add8686,tg:lhhs:11787_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:11787_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/7f48bf11-2adf-5805-8719-8fe62add8686,object identifier,,,,,,,,,,,
7f48bf11-2adf-5805-8719-8fe62add8686,tg:lhhs:11787_#1,e22_AcquisitionNumbers,1,,,,87673,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7f48bf11-2adf-5805-8719-8fe62add8686,tg:lhhs:11787_#1,e22_Acquisitions,1,tr:lh:4569,"dlod={""name"":""Schenking van Edmond de Goeyse"",""ark"":""ark:/24970/x0/d77fe3be-8bfc-59c2-9ada-1315fc486c6e"",""uri"":""/repositories/11/accessions/488886"",""id"":""tr:lh:4569"",""date"":""1972-05-10"",""granter"":""Edmond de Goeyse"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/d77fe3be-8bfc-59c2-9ada-1315fc486c6e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7f48bf11-2adf-5805-8719-8fe62add8686,tg:lhhs:11787_#1,e22_Archives,1,,,,,,,,,,,isad:lh:90730,"dlod={""name"":""1"",""ark"":""ark:/24970/x0/98634aa7-62c3-53e4-9324-380135e96e88"",""uri"":""/repositories/11/archival_objects/9708113"",""id"":""isad:lh:90730"",""nameWithContext"":[""Werkstukken"",""Handschriften van Antoon Thiry"",""Beschouwend proza / Non-fictie""],""resourceName"":""Archief van Antoon Thiry"",""resourceArk"":""ark:/24970/x0/db8eb8b6-037e-5228-b0d5-cb65bfe959ab"",""resourceURI"":""/repositories/11/resources/3959110"",""resourceID"":""isad:lh:37001"",""capacity"":""1"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/98634aa7-62c3-53e4-9324-380135e96e88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7f48bf11-2adf-5805-8719-8fe62add8686,tg:lhhs:11787_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"42 x 18,5 cm",,,,,,,,,,,,,"42 x 18,5 cm - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7f48bf11-2adf-5805-8719-8fe62add8686,tg:lhhs:11787_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,420,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7f48bf11-2adf-5805-8719-8fe62add8686,tg:lhhs:11787_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,185,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7f48bf11-2adf-5805-8719-8fe62add8686,tg:lhhs:11787_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,1,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7f48bf11-2adf-5805-8719-8fe62add8686,tg:lhhs:11787_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,1,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7f48bf11-2adf-5805-8719-8fe62add8686,tg:lhhs:11787_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:11787_#1,isad:lh:90730,7f48bf11-2adf-5805-8719-8fe62add8686,,87673,T 286 / H (1),tr:lh:4569,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7f48bf11-2adf-5805-8719-8fe62add8686,tg:lhhs:11787_#1,e22_Materials,1,,,,,,kenmerken.lhschrijfhs,in,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ink,,,,,,,,,,,,,,,,,,,,,,,,,
7f48bf11-2adf-5805-8719-8fe62add8686,tg:lhhs:11787_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhgenrehs,bp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,manuscripts (documents),,,,,,,,,,
7f48bf11-2adf-5805-8719-8fe62add8686,tg:lhhs:11787_#1,e22_ProductionTechniques,1,,,,,,kenmerken.lhstadiumhs,hs,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,handwriting,,,,,,,,,,,,,,,,
7f48bf11-2adf-5805-8719-8fe62add8686,tg:lhhs:11787_#1,e22_UsageRestrictions,,,,,,,default_restriction,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,permission required,,,,,,,,
