ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
dbd102e2-c579-5f78-90e8-0efd95b88a9f,tg:lhhs:17820_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:17820_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/dbd102e2-c579-5f78-90e8-0efd95b88a9f,object identifier,,,,,,,,,,,
dbd102e2-c579-5f78-90e8-0efd95b88a9f,tg:lhhs:17820_#1,e22_AcquisitionNumbers,1,,,,50604,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dbd102e2-c579-5f78-90e8-0efd95b88a9f,tg:lhhs:17820_#1,e22_Acquisitions,1,tr:lh:2565,"dlod={""name"":""Schenking van Albert Boucherij"",""ark"":""ark:/24970/x0/9d52d082-ec65-5e1b-b4c1-94a97d92a809"",""uri"":""/repositories/11/accessions/274458"",""id"":""tr:lh:2565"",""date"":""1954-07-22"",""granter"":""Jan Boucherij"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/9d52d082-ec65-5e1b-b4c1-94a97d92a809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dbd102e2-c579-5f78-90e8-0efd95b88a9f,tg:lhhs:17820_#1,e22_Archives,1,,,,,,,,,,,isad:lh:148767,"dlod={""name"":""Verhalend proza / fictie"",""ark"":""ark:/24970/x0/fca72aa9-6b44-590b-b120-002f91cb5593"",""uri"":""/repositories/11/archival_objects/15918072"",""id"":""isad:lh:148767"",""nameWithContext"":[""Werkstukken"",""Handschriften van Leonard Buyst""],""resourceName"":""Archiefstukken van Leonard Buyst"",""resourceArk"":""ark:/24970/x0/68eb96d9-7d7a-54ed-9213-a54d4d91e7d8"",""resourceURI"":""/repositories/11/resources/1757371"",""resourceID"":""isad:lh:16424"",""capacity"":""Verhalend proza / fictie"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/fca72aa9-6b44-590b-b120-002f91cb5593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dbd102e2-c579-5f78-90e8-0efd95b88a9f,tg:lhhs:17820_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,21 x 17,,,,,,,,,,,,,"21 x 17 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dbd102e2-c579-5f78-90e8-0efd95b88a9f,tg:lhhs:17820_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,210,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dbd102e2-c579-5f78-90e8-0efd95b88a9f,tg:lhhs:17820_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,170,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dbd102e2-c579-5f78-90e8-0efd95b88a9f,tg:lhhs:17820_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,8,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dbd102e2-c579-5f78-90e8-0efd95b88a9f,tg:lhhs:17820_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:17820_#1,isad:lh:148767,dbd102e2-c579-5f78-90e8-0efd95b88a9f,,50604,B 996 / H,tr:lh:2565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
dbd102e2-c579-5f78-90e8-0efd95b88a9f,tg:lhhs:17820_#1,e22_Materials,1,,,,,,kenmerken.lhschrijfhs,in,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ink,,,,,,,,,,,,,,,,,,,,,,,,,
dbd102e2-c579-5f78-90e8-0efd95b88a9f,tg:lhhs:17820_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhgenrehs,vp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,manuscripts (documents),,,,,,,,,,
dbd102e2-c579-5f78-90e8-0efd95b88a9f,tg:lhhs:17820_#1,e22_ProductionTechniques,1,,,,,,kenmerken.lhstadiumhs,hs,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,handwriting,,,,,,,,,,,,,,,,
dbd102e2-c579-5f78-90e8-0efd95b88a9f,tg:lhhs:17820_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1879.0,open,,,,,,,,
