ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
267fb77c-eaa7-564a-86d4-b07afb4f31b1,tg:lhhs:7891_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:7891_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/267fb77c-eaa7-564a-86d4-b07afb4f31b1,object identifier,,,,,,,,,,,
267fb77c-eaa7-564a-86d4-b07afb4f31b1,tg:lhhs:7891_#1,e22_AcquisitionNumbers,1,,,,82663,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
267fb77c-eaa7-564a-86d4-b07afb4f31b1,tg:lhhs:7891_#1,e22_Acquisitions,1,tr:lh:4251,"dlod={""name"":""Archief van Jan Walravens"",""ark"":""ark:/24970/x0/1b04108c-b604-5eec-9724-967cda3033c4"",""uri"":""/repositories/11/accessions/454860"",""id"":""tr:lh:4251"",""date"":""1969-11-17"",""granter"":""Herwig Leus"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/1b04108c-b604-5eec-9724-967cda3033c4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
267fb77c-eaa7-564a-86d4-b07afb4f31b1,tg:lhhs:7891_#1,e22_Archives,1,,,,,,,,,,,isad:lh:166755,"dlod={""name"":""Bijdragen aan verzameluitgaven"",""ark"":""ark:/24970/x0/5f110b2c-e07e-5c77-ad23-9850abfff5e8"",""uri"":""/repositories/11/archival_objects/17842788"",""id"":""isad:lh:166755"",""nameWithContext"":[""Werkstukken"",""Handschriften van Jan Walravens"",""Beschouwend proza / Non-fictie""],""resourceName"":""Archief van Jan Walravens"",""resourceArk"":""ark:/24970/x0/89d47e2a-46b8-585b-a565-165e16e4f81f"",""resourceURI"":""/repositories/11/resources/9544082"",""resourceID"":""isad:lh:89197"",""capacity"":""Bijdragen aan verzameluitgaven"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/5f110b2c-e07e-5c77-ad23-9850abfff5e8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
267fb77c-eaa7-564a-86d4-b07afb4f31b1,tg:lhhs:7891_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"21,3 x 15,5",,,,,,,,,,,,,"21,3 x 15,5 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
267fb77c-eaa7-564a-86d4-b07afb4f31b1,tg:lhhs:7891_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,213,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
267fb77c-eaa7-564a-86d4-b07afb4f31b1,tg:lhhs:7891_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,155,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
267fb77c-eaa7-564a-86d4-b07afb4f31b1,tg:lhhs:7891_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,14,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
267fb77c-eaa7-564a-86d4-b07afb4f31b1,tg:lhhs:7891_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,27,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
267fb77c-eaa7-564a-86d4-b07afb4f31b1,tg:lhhs:7891_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:7891_#1,isad:lh:166755,267fb77c-eaa7-564a-86d4-b07afb4f31b1,,82663,W 208 / H (4),tr:lh:4251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
267fb77c-eaa7-564a-86d4-b07afb4f31b1,tg:lhhs:7891_#1,e22_Materials,1,,,,,,kenmerken.lhschrijfhs,in,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ink,,,,,,,,,,,,,,,,,,,,,,,,,
267fb77c-eaa7-564a-86d4-b07afb4f31b1,tg:lhhs:7891_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhgenrehs,bp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,manuscripts (documents),,,,,,,,,,
267fb77c-eaa7-564a-86d4-b07afb4f31b1,tg:lhhs:7891_#1,e22_ProductStadiums,1,,,,,,kenmerken.lhstadiumhs,vdr,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,verbeterde druk,,,,,,,,,,,,,,,,,
267fb77c-eaa7-564a-86d4-b07afb4f31b1,tg:lhhs:7891_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1952.0,permission required,,,,,,,,
