ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
31df6936-6067-5b20-a29d-6ee376330430,tg:lhhs:5961_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:5961_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/31df6936-6067-5b20-a29d-6ee376330430,object identifier,,,,,,,,,,,
31df6936-6067-5b20-a29d-6ee376330430,tg:lhhs:5961_#1,e22_AcquisitionNumbers,1,,,,178924,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31df6936-6067-5b20-a29d-6ee376330430,tg:lhhs:5961_#1,e22_Acquisitions,1,tr:lh:7165,"dlod={""name"":""Archief van Flor van Reeth"",""ark"":""ark:/24970/x0/a79228bf-0ce9-510f-8216-97d88904f359"",""uri"":""/repositories/11/accessions/766658"",""id"":""tr:lh:7165"",""date"":""1994-06-29"",""granter"":""Godelieve Drescher-van Reeth"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/a79228bf-0ce9-510f-8216-97d88904f359,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31df6936-6067-5b20-a29d-6ee376330430,tg:lhhs:5961_#1,e22_Archives,1,,,,,,,,,,,isad:lh:88429,"dlod={""name"":""Handschriften van Gerard Walschap"",""ark"":""ark:/24970/x0/7253fd35-8ea3-54cb-839a-6d6be4d4b128"",""uri"":""/repositories/11/archival_objects/9461906"",""id"":""isad:lh:88429"",""nameWithContext"":[""Verzamelingen"",""Handschriften verzameld door Flor van Reeth""],""resourceName"":""Archief van Flor van Reeth"",""resourceArk"":""ark:/24970/x0/07af16f3-5c82-5296-b53c-2d6c391f1052"",""resourceURI"":""/repositories/11/resources/462457"",""resourceID"":""isad:lh:4322"",""capacity"":""Handschriften van Gerard Walschap"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/7253fd35-8ea3-54cb-839a-6d6be4d4b128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31df6936-6067-5b20-a29d-6ee376330430,tg:lhhs:5961_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"14,7 x 22,4",,,,,,,,,,,,,"14,7 x 22,4 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31df6936-6067-5b20-a29d-6ee376330430,tg:lhhs:5961_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,147,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31df6936-6067-5b20-a29d-6ee376330430,tg:lhhs:5961_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,224,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31df6936-6067-5b20-a29d-6ee376330430,tg:lhhs:5961_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,1,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31df6936-6067-5b20-a29d-6ee376330430,tg:lhhs:5961_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:5961_#1,isad:lh:88429,31df6936-6067-5b20-a29d-6ee376330430,,178924,W 213 / H (6),tr:lh:7165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31df6936-6067-5b20-a29d-6ee376330430,tg:lhhs:5961_#1,e22_Materials,1,,,,,,kenmerken.lhschrijfhs,in,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ink,,,,,,,,,,,,,,,,,,,,,,,,,
31df6936-6067-5b20-a29d-6ee376330430,tg:lhhs:5961_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhgenrehs,bp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,manuscripts (documents),,,,,,,,,,
31df6936-6067-5b20-a29d-6ee376330430,tg:lhhs:5961_#1,e22_ProductionTechniques,1,,,,,,kenmerken.lhstadiumhs,hs,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,handwriting,,,,,,,,,,,,,,,,
31df6936-6067-5b20-a29d-6ee376330430,tg:lhhs:5961_#1,e22_UsageRestrictions,,,,,,,default_restriction,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,permission required,,,,,,,,
