ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
f4db2bbf-c118-51cd-ac92-20341be9f4e7,tg:lhhs:14323_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:14323_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/f4db2bbf-c118-51cd-ac92-20341be9f4e7,object identifier,,,,,,,,,,,
f4db2bbf-c118-51cd-ac92-20341be9f4e7,tg:lhhs:14323_#1,e22_AcquisitionNumbers,1,,,,103096,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f4db2bbf-c118-51cd-ac92-20341be9f4e7,tg:lhhs:14323_#1,e22_Acquisitions,1,tr:lh:5220,"dlod={""name"":""Archief van Jet Jorssen"",""ark"":""ark:/24970/x0/a8709256-e2ee-58e3-a611-ac9238cecf03"",""uri"":""/repositories/11/accessions/558543"",""id"":""tr:lh:5220"",""date"":""1976-10-27"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/a8709256-e2ee-58e3-a611-ac9238cecf03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f4db2bbf-c118-51cd-ac92-20341be9f4e7,tg:lhhs:14323_#1,e22_Archives,1,,,,,,,,,,,isad:lh:91741,"dlod={""name"":""1975 - Wat nu, Sinjoor?"",""ark"":""ark:/24970/x0/eed9ad27-0f20-53ac-8ad3-5c076e0571eb"",""uri"":""/repositories/11/archival_objects/9816290"",""id"":""isad:lh:91741"",""nameWithContext"":[""Werkstukken"",""Handschriften van Jet Jorssen"",""Verhalend proza / Fictie""],""resourceName"":""Archief van Jet Jorssen"",""resourceArk"":""ark:/24970/x0/2da3ca26-1f16-5d22-a120-a98cf5fab104"",""resourceURI"":""/repositories/11/resources/9084410"",""resourceID"":""isad:lh:84901"",""capacity"":""1975 - Wat nu, Sinjoor?"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/eed9ad27-0f20-53ac-8ad3-5c076e0571eb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f4db2bbf-c118-51cd-ac92-20341be9f4e7,tg:lhhs:14323_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"21,8 x 28,4",,,,,,,,,,,,,"21,8 x 28,4 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f4db2bbf-c118-51cd-ac92-20341be9f4e7,tg:lhhs:14323_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,218,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f4db2bbf-c118-51cd-ac92-20341be9f4e7,tg:lhhs:14323_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,284,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f4db2bbf-c118-51cd-ac92-20341be9f4e7,tg:lhhs:14323_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,368,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f4db2bbf-c118-51cd-ac92-20341be9f4e7,tg:lhhs:14323_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,368,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f4db2bbf-c118-51cd-ac92-20341be9f4e7,tg:lhhs:14323_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:14323_#1,isad:lh:91741,f4db2bbf-c118-51cd-ac92-20341be9f4e7,,103096,J 45 / H (4),tr:lh:5220,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
f4db2bbf-c118-51cd-ac92-20341be9f4e7,tg:lhhs:14323_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhgenrehs,vp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,manuscripts (documents),,,,,,,,,,
f4db2bbf-c118-51cd-ac92-20341be9f4e7,tg:lhhs:14323_#1,e22_ProductStadiums,1,,,,,,kenmerken.lhstadiumhs,vt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,verbeterd typoscript,,,,,,,,,,,,,,,,,
