ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
8a559d2c-1ff1-500b-9dc7-d8f77d569515,tg:lhhs:13504_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:13504_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/8a559d2c-1ff1-500b-9dc7-d8f77d569515,object identifier,,,,,,,,,,,
8a559d2c-1ff1-500b-9dc7-d8f77d569515,tg:lhhs:13504_#1,e22_AcquisitionNumbers,1,,,,217617,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8a559d2c-1ff1-500b-9dc7-d8f77d569515,tg:lhhs:13504_#1,e22_Acquisitions,1,tr:lh:9833,"dlod={""name"":""Archief van Gregor Boude"",""ark"":""ark:/24970/x0/95388f9a-e715-5ab9-917e-509b89bec0ed"",""uri"":""/repositories/11/accessions/1052134"",""id"":""tr:lh:9833"",""date"":""2005-09-23"",""granter"":""Herman de Meulenaere"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/95388f9a-e715-5ab9-917e-509b89bec0ed,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8a559d2c-1ff1-500b-9dc7-d8f77d569515,tg:lhhs:13504_#1,e22_Archives,1,,,,,,,,,,,isad:lh:91368,"dlod={""name"":""3"",""ark"":""ark:/24970/x0/c4f4ef0d-93a0-5c4b-ae16-c08a5b920764"",""uri"":""/repositories/11/archival_objects/9776379"",""id"":""isad:lh:91368"",""nameWithContext"":[""Werkstukken"",""Handschriften van Gregor Boude"",""Verhalend proza / Fictie""],""resourceName"":""Archief van Gregor Boude"",""resourceArk"":""ark:/24970/x0/0d38d2a3-36ca-53c7-8b52-c387c6aa0006"",""resourceURI"":""/repositories/11/resources/9643592"",""resourceID"":""isad:lh:90127"",""capacity"":""3"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/c4f4ef0d-93a0-5c4b-ae16-c08a5b920764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8a559d2c-1ff1-500b-9dc7-d8f77d569515,tg:lhhs:13504_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"27,5 x 21,5 cm.",,,,,,,,,,,,,"27,5 x 21,5 cm. - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8a559d2c-1ff1-500b-9dc7-d8f77d569515,tg:lhhs:13504_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,275,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8a559d2c-1ff1-500b-9dc7-d8f77d569515,tg:lhhs:13504_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,215,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8a559d2c-1ff1-500b-9dc7-d8f77d569515,tg:lhhs:13504_#1,e22_DocumentStatus,1,,,,,,kenmerken.lhorighs,cc,,,,,,,,,,,,,,carbon copies,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8a559d2c-1ff1-500b-9dc7-d8f77d569515,tg:lhhs:13504_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,125,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8a559d2c-1ff1-500b-9dc7-d8f77d569515,tg:lhhs:13504_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,123,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8a559d2c-1ff1-500b-9dc7-d8f77d569515,tg:lhhs:13504_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:13504_#1,isad:lh:91368,8a559d2c-1ff1-500b-9dc7-d8f77d569515,,217617,B 78378 / H (3),tr:lh:9833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8a559d2c-1ff1-500b-9dc7-d8f77d569515,tg:lhhs:13504_#1,e22_Materials,1,,,,,,kenmerken.lhschrijfhs,bi,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ball-point pens,,,,,,,,,,,,,,,,,,,,,,,,,
8a559d2c-1ff1-500b-9dc7-d8f77d569515,tg:lhhs:13504_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhgenrehs,vp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,manuscripts (documents),,,,,,,,,,
8a559d2c-1ff1-500b-9dc7-d8f77d569515,tg:lhhs:13504_#1,e22_ProductStadiums,1,,,,,,kenmerken.lhstadiumhs,vt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,verbeterd typoscript,,,,,,,,,,,,,,,,,
8a559d2c-1ff1-500b-9dc7-d8f77d569515,tg:lhhs:13504_#1,e22_UsageRestrictions,,,,,,,default_restriction,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,permission required,,,,,,,,
