ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
af5a341b-c709-5bee-8a16-58512bb60a29,tg:lhhs:19938_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:19938_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/af5a341b-c709-5bee-8a16-58512bb60a29,object identifier,,,,,,,,,,,
af5a341b-c709-5bee-8a16-58512bb60a29,tg:lhhs:19938_#1,e22_AcquisitionNumbers,1,,,,159959/1-74,aanwinst nummer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
af5a341b-c709-5bee-8a16-58512bb60a29,tg:lhhs:19938_#1,e22_Acquisitions,1,tr:lh:6510,"dlod={""name"":""Archief van Herman J.L. van Fraechem"",""ark"":""ark:/24970/x0/f7033e45-c83f-546e-a929-3279372b816e"",""uri"":""/repositories/11/accessions/696573"",""id"":""tr:lh:6510"",""date"":""1988-05-29"",""granter"":""Antikwariaat J. Devroe"",""isCapacity"":false,""orgID"":""lh"",""suggestType"":""accessions""}",ark:/24970/x0/f7033e45-c83f-546e-a929-3279372b816e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
af5a341b-c709-5bee-8a16-58512bb60a29,tg:lhhs:19938_#1,e22_Archives,1,,,,,,,,,,,isad:lh:168440,"dlod={""name"":""Over poëzie"",""ark"":""ark:/24970/x0/25ea6133-9375-56fd-aab2-fe83d65a3a93"",""uri"":""/repositories/11/archival_objects/18023083"",""id"":""isad:lh:168440"",""nameWithContext"":[""Werkstukken"",""Handschriften van Herman J.L. van Fraechem"",""Beschouwend proza"",""Toespraken""],""resourceName"":""Archief van Herman J.L. van Fraechem"",""resourceArk"":""ark:/24970/x0/490f79e8-8c67-51d4-b7b0-65e9ed952b26"",""resourceURI"":""/repositories/11/resources/2309919"",""resourceID"":""isad:lh:21588"",""capacity"":""Over poëzie"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/25ea6133-9375-56fd-aab2-fe83d65a3a93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
af5a341b-c709-5bee-8a16-58512bb60a29,tg:lhhs:19938_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,"27,3 x 21,5",,,,,,,,,,,,,"27,3 x 21,5 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
af5a341b-c709-5bee-8a16-58512bb60a29,tg:lhhs:19938_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,273,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
af5a341b-c709-5bee-8a16-58512bb60a29,tg:lhhs:19938_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,215,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
af5a341b-c709-5bee-8a16-58512bb60a29,tg:lhhs:19938_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,23 + 51,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
af5a341b-c709-5bee-8a16-58512bb60a29,tg:lhhs:19938_#1,e22_Formats,1,,,,,,kenmerken/lhpageswrittenhs.lhpageswrittenhsnumber,,,,,,,,,,,,,,,,23 + 52,pages (components),aantal beschreven,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
af5a341b-c709-5bee-8a16-58512bb60a29,tg:lhhs:19938_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:19938_#1,isad:lh:168440,af5a341b-c709-5bee-8a16-58512bb60a29,,159959/1-74,,tr:lh:6510,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
