ResourceID,brocade.id,card,order,Acquisition Brocade ID,Acquisition Widget,Acquisition Identifier,Acquisition Number,Acquisition Number Type,source_field,source_code,Annotation,Annotation Language,Annotation Type,Archive Brocade ID,Archive Widget,Archive Identifier,Condition State Note,Condition State Notes Language,Condition State Notes Type,Dimension Value,Dimension Type,Dimension Measurement Unit,Dimension Source Note,Document status,Format Number,Format Unit Type,Format Number Type,dataset,adm.id_mat,adm.isadPartOf,adm.uuid_mat,Volgnummer,mpm_place_holder,Plaatsingsnummer,adm.acquiredVia,Warehouse Location (begin),Warehouse Location (end),Source Note Type,Source Note Language,Mark Note,Mark Type,Mark Language,Material,ire.isaar.uuid,ire.isaar.id,source role,Production Actor Role,Production Actor Note,Production Actor Widget,Production Actor Identifier,Product stadium,Production Technique Type,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Object Type,source_date,Restriction Type,dams_uuid,db,Image Manifest,Image Manifest Type,Image URL,Image URL Type,museum,model
d5e693d0-e702-5553-b89c-7abdf494456a,tg:lhhs:21225_#1,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhhs:21225_#1,record identifiers,https://data.letterenhuis.be/ark:/24970/d5e693d0-e702-5553-b89c-7abdf494456a,object identifier,,,,,,,,,,,
d5e693d0-e702-5553-b89c-7abdf494456a,tg:lhhs:21225_#1,e22_Archives,1,,,,,,,,,,,isad:lh:178401,"dlod={""name"":""Geïdentificeerde inzendingen"",""ark"":""ark:/24970/x0/05050086-4cd5-5307-9b55-0024b161316e"",""uri"":""/repositories/11/archival_objects/19088910"",""id"":""isad:lh:178401"",""nameWithContext"":[""Prijskampen"",""1965"",""Inzendingen""],""resourceName"":""Archief van Blanka Gyselenprijs"",""resourceArk"":""ark:/24970/x0/3a08e060-7d6f-5fc5-b79c-f25f4dc3c9a2"",""resourceURI"":""/repositories/11/resources/4350623"",""resourceID"":""isad:lh:40660"",""capacity"":""Geïdentificeerde inzendingen"",""isCapacity"":true,""orgID"":""lh"",""suggestType"":""archiveobject""}",ark:/24970/x0/05050086-4cd5-5307-9b55-0024b161316e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d5e693d0-e702-5553-b89c-7abdf494456a,tg:lhhs:21225_#1,e22_DimensionSourceNotes,1,,,,,,kenmerken/lhformaths.lhformathsafm,27 x 21,,,,,,,,,,,,,"27 x 21 - height, width, kenmerken/lhformaths.lhformathsafm",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d5e693d0-e702-5553-b89c-7abdf494456a,tg:lhhs:21225_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,270,hoogte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d5e693d0-e702-5553-b89c-7abdf494456a,tg:lhhs:21225_#1,e22_Dimensions,,,,,,,kenmerken/lhformaths.lhformathsafm,,,,,,,,,,,210,breedte,millimeter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d5e693d0-e702-5553-b89c-7abdf494456a,tg:lhhs:21225_#1,e22_Formats,1,,,,,,kenmerken/lhpageshs.lhpageshsnumber,,,,,,,,,,,,,,,,24,folios (leaves),aantal totaal,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d5e693d0-e702-5553-b89c-7abdf494456a,tg:lhhs:21225_#1,e22_Items,1,,,,,,,,,,,,,,,,,,,,,,,,,lhhs,tg:lhhs:21225_#1,isad:lh:178401,d5e693d0-e702-5553-b89c-7abdf494456a,G 9933 / 21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
d5e693d0-e702-5553-b89c-7abdf494456a,tg:lhhs:21225_#1,e22_ObjectTypes,1,,,,,,kenmerken.lhgenrehs,pz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,manuscripts (documents),,,,,,,,,,
d5e693d0-e702-5553-b89c-7abdf494456a,tg:lhhs:21225_#1,e22_ProductionTechniques,1,,,,,,kenmerken.lhstadiumhs,ts,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,typewriting,,,,,,,,,,,,,,,,
d5e693d0-e702-5553-b89c-7abdf494456a,tg:lhhs:21225_#1,e22_UsageRestrictions,,,,,,,id/date,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1965.0,permission required,,,,,,,,
